,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
303,743779.2878756617,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.48980713,Degrees,0.45440674,Degrees,0.42315674,Degrees,-0.61206055,Degrees,-0.14794922,g,-0.9536133,g,0.23486328,g,-1.0,Degrees,-0.5625,Degrees,-0.0625,Degrees,-1.0,Pose,-7.0,mVolts,-15.0,mVolts,-4.0,mVolts,7.0,mVolts,14.0,mVolts,38.0,mVolts,-9.0,mVolts,-22.0,mVolts,0.0,0.0,Strength,-1.3374588,Degrees,0.14219722,Degrees,1.6794548,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
304,743779.2928893934,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.48986816,Degrees,0.45422363,Degrees,0.42303467,Degrees,-0.6121826,Degrees,-0.13964844,g,-0.9614258,g,0.22607422,g,1.5625,Degrees,-0.625,Degrees,0.0625,Degrees,-1.0,Pose,13.0,mVolts,3.0,mVolts,7.0,mVolts,3.0,mVolts,-1.0,mVolts,-13.0,mVolts,12.0,mVolts,20.0,mVolts,0.0,0.0,Strength,-1.336889,Degrees,0.14215145,Degrees,1.6795553,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
305,743779.2979031249,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.48986816,Degrees,0.45422363,Degrees,0.42303467,Degrees,-0.6121826,Degrees,-0.13964844,g,-0.9614258,g,0.22607422,g,1.5625,Degrees,-0.625,Degrees,0.0625,Degrees,-1.0,Pose,14.0,mVolts,-10.0,mVolts,-24.0,mVolts,6.0,mVolts,-3.0,mVolts,-12.0,mVolts,-3.0,mVolts,15.0,mVolts,0.0,0.0,Strength,-1.336889,Degrees,0.14215145,Degrees,1.6795553,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
306,743779.3029168565,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.48986816,Degrees,0.45422363,Degrees,0.42303467,Degrees,-0.6121826,Degrees,-0.13964844,g,-0.9614258,g,0.22607422,g,1.5625,Degrees,-0.625,Degrees,0.0625,Degrees,-1.0,Pose,-57.0,mVolts,-12.0,mVolts,14.0,mVolts,5.0,mVolts,7.0,mVolts,-19.0,mVolts,11.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.336889,Degrees,0.14215145,Degrees,1.6795553,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
307,743779.3079305881,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.48986816,Degrees,0.45422363,Degrees,0.42303467,Degrees,-0.6121826,Degrees,-0.13964844,g,-0.9614258,g,0.22607422,g,1.5625,Degrees,-0.625,Degrees,0.0625,Degrees,-1.0,Pose,-1.0,mVolts,12.0,mVolts,-2.0,mVolts,3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-15.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.336889,Degrees,0.14215145,Degrees,1.6795553,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
308,743779.3129443197,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.49005127,Degrees,0.45391846,Degrees,0.42285156,Degrees,-0.61242676,Degrees,-0.13476562,g,-0.9477539,g,0.22753906,g,2.1875,Degrees,-0.6875,Degrees,0.1875,Degrees,-1.0,Pose,20.0,mVolts,8.0,mVolts,-11.0,mVolts,-10.0,mVolts,-8.0,mVolts,6.0,mVolts,4.0,mVolts,-24.0,mVolts,0.0,0.0,Strength,-1.3360049,Degrees,0.14202268,Degrees,1.6798404,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
309,743779.3179580513,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.49005127,Degrees,0.45391846,Degrees,0.42285156,Degrees,-0.61242676,Degrees,-0.13476562,g,-0.9477539,g,0.22753906,g,2.1875,Degrees,-0.6875,Degrees,0.1875,Degrees,-1.0,Pose,-34.0,mVolts,-9.0,mVolts,12.0,mVolts,1.0,mVolts,-2.0,mVolts,5.0,mVolts,11.0,mVolts,-24.0,mVolts,0.0,0.0,Strength,-1.3360049,Degrees,0.14202268,Degrees,1.6798404,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
310,743779.3229717829,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.49005127,Degrees,0.45391846,Degrees,0.42285156,Degrees,-0.61242676,Degrees,-0.13476562,g,-0.9477539,g,0.22753906,g,2.1875,Degrees,-0.6875,Degrees,0.1875,Degrees,-1.0,Pose,31.0,mVolts,3.0,mVolts,-6.0,mVolts,2.0,mVolts,-12.0,mVolts,-49.0,mVolts,-21.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.3360049,Degrees,0.14202268,Degrees,1.6798404,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
311,743779.3279855144,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.49005127,Degrees,0.45391846,Degrees,0.42285156,Degrees,-0.61242676,Degrees,-0.13476562,g,-0.9477539,g,0.22753906,g,2.1875,Degrees,-0.6875,Degrees,0.1875,Degrees,-1.0,Pose,-5.0,mVolts,4.0,mVolts,9.0,mVolts,3.0,mVolts,1.0,mVolts,-3.0,mVolts,21.0,mVolts,48.0,mVolts,0.0,0.0,Strength,-1.3360049,Degrees,0.14202268,Degrees,1.6798404,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
312,743779.3329992461,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.49005127,Degrees,0.45385742,Degrees,0.42285156,Degrees,-0.61242676,Degrees,-0.12548828,g,-0.92333984,g,0.22998047,g,0.3125,Degrees,0.25,Degrees,0.4375,Degrees,-1.0,Pose,-37.0,mVolts,-3.0,mVolts,-6.0,mVolts,-3.0,mVolts,-2.0,mVolts,-10.0,mVolts,-25.0,mVolts,-42.0,mVolts,0.0,0.0,Strength,-1.335882,Degrees,0.14194717,Degrees,1.679846,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
313,743779.3380129776,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.49005127,Degrees,0.45385742,Degrees,0.42285156,Degrees,-0.61242676,Degrees,-0.12548828,g,-0.92333984,g,0.22998047,g,0.3125,Degrees,0.25,Degrees,0.4375,Degrees,-1.0,Pose,-7.0,mVolts,-2.0,mVolts,7.0,mVolts,-5.0,mVolts,0.0,mVolts,26.0,mVolts,18.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.335882,Degrees,0.14194717,Degrees,1.679846,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
314,743779.3430267093,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.49005127,Degrees,0.45385742,Degrees,0.42285156,Degrees,-0.61242676,Degrees,-0.12548828,g,-0.92333984,g,0.22998047,g,0.3125,Degrees,0.25,Degrees,0.4375,Degrees,-1.0,Pose,-2.0,mVolts,-6.0,mVolts,2.0,mVolts,-10.0,mVolts,-23.0,mVolts,-47.0,mVolts,-12.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.335882,Degrees,0.14194717,Degrees,1.679846,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
315,743779.3480404408,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.3,Time,-0.49005127,Degrees,0.45385742,Degrees,0.42285156,Degrees,-0.61242676,Degrees,-0.12548828,g,-0.92333984,g,0.22998047,g,0.3125,Degrees,0.25,Degrees,0.4375,Degrees,-1.0,Pose,0.0,mVolts,-6.0,mVolts,2.0,mVolts,13.0,mVolts,17.0,mVolts,32.0,mVolts,8.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.335882,Degrees,0.14194717,Degrees,1.679846,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
316,743779.3530541725,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.49005127,Degrees,0.45391846,Degrees,0.42297363,Degrees,-0.6123047,Degrees,-0.13720703,g,-0.9355469,g,0.23291016,g,-1.5625,Degrees,0.1875,Degrees,-0.375,Degrees,-1.0,Pose,72.0,mVolts,15.0,mVolts,-6.0,mVolts,-3.0,mVolts,-7.0,mVolts,-12.0,mVolts,3.0,mVolts,32.0,mVolts,0.0,0.0,Strength,-1.3362186,Degrees,0.14178988,Degrees,1.6797484,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
317,743779.358067904,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.49005127,Degrees,0.45391846,Degrees,0.42297363,Degrees,-0.6123047,Degrees,-0.13720703,g,-0.9355469,g,0.23291016,g,-1.5625,Degrees,0.1875,Degrees,-0.375,Degrees,-1.0,Pose,-8.0,mVolts,9.0,mVolts,15.0,mVolts,-4.0,mVolts,6.0,mVolts,-35.0,mVolts,-7.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.3362186,Degrees,0.14178988,Degrees,1.6797484,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
318,743779.3630816356,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.49005127,Degrees,0.45391846,Degrees,0.42297363,Degrees,-0.6123047,Degrees,-0.13720703,g,-0.9355469,g,0.23291016,g,-1.5625,Degrees,0.1875,Degrees,-0.375,Degrees,-1.0,Pose,90.0,mVolts,15.0,mVolts,-17.0,mVolts,-3.0,mVolts,10.0,mVolts,70.0,mVolts,19.0,mVolts,11.0,mVolts,0.0,0.0,Strength,-1.3362186,Degrees,0.14178988,Degrees,1.6797484,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
319,743779.3680953672,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.49005127,Degrees,0.45391846,Degrees,0.42297363,Degrees,-0.6123047,Degrees,-0.13720703,g,-0.9355469,g,0.23291016,g,-1.5625,Degrees,0.1875,Degrees,-0.375,Degrees,-1.0,Pose,-21.0,mVolts,1.0,mVolts,17.0,mVolts,-3.0,mVolts,5.0,mVolts,40.0,mVolts,12.0,mVolts,27.0,mVolts,0.0,0.0,Strength,-1.3362186,Degrees,0.14178988,Degrees,1.6797484,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
320,743779.3731090988,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.48980713,Degrees,0.45410156,Degrees,0.42321777,Degrees,-0.6121826,Degrees,-0.14746094,g,-0.9506836,g,0.22216797,g,-1.8125,Degrees,-0.5625,Degrees,-0.375,Degrees,-1.0,Pose,-2.0,mVolts,15.0,mVolts,-14.0,mVolts,-5.0,mVolts,-3.0,mVolts,-16.0,mVolts,-17.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3369873,Degrees,0.14187144,Degrees,1.6798677,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
321,743779.3781228304,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.48980713,Degrees,0.45410156,Degrees,0.42321777,Degrees,-0.6121826,Degrees,-0.14746094,g,-0.9506836,g,0.22216797,g,-1.8125,Degrees,-0.5625,Degrees,-0.375,Degrees,-1.0,Pose,-11.0,mVolts,-19.0,mVolts,10.0,mVolts,4.0,mVolts,6.0,mVolts,24.0,mVolts,8.0,mVolts,14.0,mVolts,0.0,0.0,Strength,-1.3369873,Degrees,0.14187144,Degrees,1.6798677,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
322,743779.383136562,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.48980713,Degrees,0.45410156,Degrees,0.42321777,Degrees,-0.6121826,Degrees,-0.14746094,g,-0.9506836,g,0.22216797,g,-1.8125,Degrees,-0.5625,Degrees,-0.375,Degrees,-1.0,Pose,-20.0,mVolts,13.0,mVolts,46.0,mVolts,21.0,mVolts,16.0,mVolts,22.0,mVolts,12.0,mVolts,-28.0,mVolts,0.0,0.0,Strength,-1.3369873,Degrees,0.14187144,Degrees,1.6798677,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
323,743779.3881502935,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.48980713,Degrees,0.45410156,Degrees,0.42321777,Degrees,-0.6121826,Degrees,-0.14746094,g,-0.9506836,g,0.22216797,g,-1.8125,Degrees,-0.5625,Degrees,-0.375,Degrees,-1.0,Pose,10.0,mVolts,8.0,mVolts,-13.0,mVolts,-21.0,mVolts,-28.0,mVolts,-57.0,mVolts,-23.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.3369873,Degrees,0.14187144,Degrees,1.6798677,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
324,743779.3931640252,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.48986816,Degrees,0.45385742,Degrees,0.42321777,Degrees,-0.6123047,Degrees,-0.14257812,g,-0.95703125,g,0.22216797,g,1.3125,Degrees,-0.875,Degrees,-0.6875,Degrees,-1.0,Pose,-15.0,mVolts,-32.0,mVolts,-63.0,mVolts,-7.0,mVolts,19.0,mVolts,44.0,mVolts,-2.0,mVolts,-29.0,mVolts,0.0,0.0,Strength,-1.3365327,Degrees,0.14162923,Degrees,1.6801693,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
325,743779.3981777567,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.48986816,Degrees,0.45385742,Degrees,0.42321777,Degrees,-0.6123047,Degrees,-0.14257812,g,-0.95703125,g,0.22216797,g,1.3125,Degrees,-0.875,Degrees,-0.6875,Degrees,-1.0,Pose,-38.0,mVolts,8.0,mVolts,5.0,mVolts,1.0,mVolts,-14.0,mVolts,-38.0,mVolts,-24.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.3365327,Degrees,0.14162923,Degrees,1.6801693,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
326,743779.4031914884,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.48986816,Degrees,0.45385742,Degrees,0.42321777,Degrees,-0.6123047,Degrees,-0.14257812,g,-0.95703125,g,0.22216797,g,1.3125,Degrees,-0.875,Degrees,-0.6875,Degrees,-1.0,Pose,22.0,mVolts,2.0,mVolts,2.0,mVolts,1.0,mVolts,-2.0,mVolts,-7.0,mVolts,1.0,mVolts,18.0,mVolts,0.0,0.0,Strength,-1.3365327,Degrees,0.14162923,Degrees,1.6801693,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
327,743779.4082052199,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.4,Time,-0.48986816,Degrees,0.45385742,Degrees,0.42321777,Degrees,-0.6123047,Degrees,-0.14257812,g,-0.95703125,g,0.22216797,g,1.3125,Degrees,-0.875,Degrees,-0.6875,Degrees,-1.0,Pose,15.0,mVolts,-11.0,mVolts,0.0,mVolts,-2.0,mVolts,-17.0,mVolts,-35.0,mVolts,-11.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3365327,Degrees,0.14162923,Degrees,1.6801693,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
328,743779.4132189514,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.44,Time,-0.4899292,Degrees,0.45385742,Degrees,0.42321777,Degrees,-0.61224365,Degrees,-0.12939453,g,-0.9321289,g,0.22363281,g,0.0625,Degrees,0.3125,Degrees,-0.8125,Degrees,-1.0,Pose,-17.0,mVolts,3.0,mVolts,20.0,mVolts,6.0,mVolts,4.0,mVolts,-7.0,mVolts,3.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3365337,Degrees,0.1415211,Degrees,1.6800176,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
329,743779.4182326831,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.44,Time,-0.4899292,Degrees,0.45385742,Degrees,0.42321777,Degrees,-0.61224365,Degrees,-0.12939453,g,-0.9321289,g,0.22363281,g,0.0625,Degrees,0.3125,Degrees,-0.8125,Degrees,-1.0,Pose,-34.0,mVolts,6.0,mVolts,-7.0,mVolts,1.0,mVolts,5.0,mVolts,-2.0,mVolts,-8.0,mVolts,-29.0,mVolts,0.0,0.0,Strength,-1.3365337,Degrees,0.1415211,Degrees,1.6800176,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
330,743779.4232464146,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.44,Time,-0.4899292,Degrees,0.45385742,Degrees,0.42321777,Degrees,-0.61224365,Degrees,-0.12939453,g,-0.9321289,g,0.22363281,g,0.0625,Degrees,0.3125,Degrees,-0.8125,Degrees,-1.0,Pose,-7.0,mVolts,-7.0,mVolts,3.0,mVolts,-3.0,mVolts,-3.0,mVolts,9.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3365337,Degrees,0.1415211,Degrees,1.6800176,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
331,743779.4282601463,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.44,Time,-0.4899292,Degrees,0.45385742,Degrees,0.42321777,Degrees,-0.61224365,Degrees,-0.12939453,g,-0.9321289,g,0.22363281,g,0.0625,Degrees,0.3125,Degrees,-0.8125,Degrees,-1.0,Pose,2.0,mVolts,-7.0,mVolts,-14.0,mVolts,-2.0,mVolts,2.0,mVolts,3.0,mVolts,-17.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3365337,Degrees,0.1415211,Degrees,1.6800176,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
332,743779.4332738778,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.44,Time,-0.48986816,Degrees,0.45410156,Degrees,0.4234619,Degrees,-0.6119995,Degrees,-0.14404297,g,-0.9399414,g,0.2265625,g,-2.4375,Degrees,0.6875,Degrees,-0.9375,Degrees,-1.0,Pose,31.0,mVolts,-19.0,mVolts,-4.0,mVolts,2.0,mVolts,-1.0,mVolts,7.0,mVolts,27.0,mVolts,33.0,mVolts,0.0,0.0,Strength,-1.33744,Degrees,0.14140967,Degrees,1.67982,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
333,743779.4382876095,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.44,Time,-0.48986816,Degrees,0.45410156,Degrees,0.4234619,Degrees,-0.6119995,Degrees,-0.14404297,g,-0.9399414,g,0.2265625,g,-2.4375,Degrees,0.6875,Degrees,-0.9375,Degrees,-1.0,Pose,20.0,mVolts,27.0,mVolts,10.0,mVolts,0.0,mVolts,-3.0,mVolts,17.0,mVolts,-28.0,mVolts,-19.0,mVolts,0.0,0.0,Strength,-1.33744,Degrees,0.14140967,Degrees,1.67982,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
334,743779.443301341,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.44,Time,-0.48986816,Degrees,0.45410156,Degrees,0.4234619,Degrees,-0.6119995,Degrees,-0.14404297,g,-0.9399414,g,0.2265625,g,-2.4375,Degrees,0.6875,Degrees,-0.9375,Degrees,-1.0,Pose,31.0,mVolts,-22.0,mVolts,-24.0,mVolts,-4.0,mVolts,-1.0,mVolts,-23.0,mVolts,-17.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.33744,Degrees,0.14140967,Degrees,1.67982,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
335,743779.4483150726,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.44,Time,-0.48986816,Degrees,0.45410156,Degrees,0.4234619,Degrees,-0.6119995,Degrees,-0.14404297,g,-0.9399414,g,0.2265625,g,-2.4375,Degrees,0.6875,Degrees,-0.9375,Degrees,-1.0,Pose,-56.0,mVolts,7.0,mVolts,14.0,mVolts,1.0,mVolts,5.0,mVolts,37.0,mVolts,13.0,mVolts,-43.0,mVolts,0.0,0.0,Strength,-1.33744,Degrees,0.14140967,Degrees,1.67982,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
336,743779.4533288042,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.44,Time,-0.4897461,Degrees,0.45422363,Degrees,0.42358398,Degrees,-0.61187744,Degrees,-0.14648438,g,-0.95654297,g,0.22265625,g,-1.125,Degrees,-0.25,Degrees,-0.5625,Degrees,-1.0,Pose,35.0,mVolts,20.0,mVolts,6.0,mVolts,7.0,mVolts,0.0,mVolts,-28.0,mVolts,13.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3378739,Degrees,0.14143223,Degrees,1.6797335,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
337,743779.4583425358,2481615500000.0,Number,0.0,1.0,1.0,Arm,743779.44,Time,-0.4897461,Degrees,0.45422363,Degrees,0.42358398,Degrees,-0.61187744,Degrees,-0.14648438,g,-0.95654297,g,0.22265625,g,-1.125,Degrees,-0.25,Degrees,-0.5625,Degrees,-1.0,Pose,-16.0,mVolts,-22.0,mVolts,-16.0,mVolts,-1.0,mVolts,9.0,mVolts,51.0,mVolts,28.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3378739,Degrees,0.14143223,Degrees,1.6797335,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
