,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
881,744170.592599371,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.68304443,Degrees,0.5029907,Degrees,0.20111084,Degrees,-0.4899292,Degrees,-0.2084961,g,-0.8540039,g,0.39404297,g,3.625,Degrees,0.75,Degrees,0.0625,Degrees,-1.0,Pose,-3.0,mVolts,-17.0,mVolts,-4.0,mVolts,-10.0,mVolts,-2.0,mVolts,-8.0,mVolts,-29.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.1337166,Degrees,0.21989219,Degrees,1.1041726,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
882,744170.5976121749,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.68304443,Degrees,0.5029907,Degrees,0.20111084,Degrees,-0.4899292,Degrees,-0.2084961,g,-0.8540039,g,0.39404297,g,3.625,Degrees,0.75,Degrees,0.0625,Degrees,-1.0,Pose,20.0,mVolts,43.0,mVolts,8.0,mVolts,-3.0,mVolts,-3.0,mVolts,-4.0,mVolts,-5.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.1337166,Degrees,0.21989219,Degrees,1.1041726,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
883,744170.602624979,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.68304443,Degrees,0.5029907,Degrees,0.20111084,Degrees,-0.4899292,Degrees,-0.2084961,g,-0.8540039,g,0.39404297,g,3.625,Degrees,0.75,Degrees,0.0625,Degrees,-1.0,Pose,13.0,mVolts,13.0,mVolts,8.0,mVolts,1.0,mVolts,2.0,mVolts,1.0,mVolts,-2.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.1337166,Degrees,0.21989219,Degrees,1.1041726,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
884,744170.6076377829,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6835327,Degrees,0.5026245,Degrees,0.20050049,Degrees,-0.48980713,Degrees,-0.21972656,g,-0.84277344,g,0.3857422,g,5.0625,Degrees,1.5625,Degrees,-1.5,Degrees,-1.0,Pose,0.0,mVolts,18.0,mVolts,11.0,mVolts,-16.0,mVolts,-5.0,mVolts,-2.0,mVolts,7.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.1322929,Degrees,0.2200525,Degrees,1.103298,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
885,744170.6126505869,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6835327,Degrees,0.5026245,Degrees,0.20050049,Degrees,-0.48980713,Degrees,-0.21972656,g,-0.84277344,g,0.3857422,g,5.0625,Degrees,1.5625,Degrees,-1.5,Degrees,-1.0,Pose,28.0,mVolts,-5.0,mVolts,9.0,mVolts,22.0,mVolts,7.0,mVolts,4.0,mVolts,19.0,mVolts,20.0,mVolts,0.0,0.0,Strength,-1.1322929,Degrees,0.2200525,Degrees,1.103298,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
886,744170.6176633908,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6835327,Degrees,0.5026245,Degrees,0.20050049,Degrees,-0.48980713,Degrees,-0.21972656,g,-0.84277344,g,0.3857422,g,5.0625,Degrees,1.5625,Degrees,-1.5,Degrees,-1.0,Pose,-1.0,mVolts,23.0,mVolts,6.0,mVolts,6.0,mVolts,-1.0,mVolts,-3.0,mVolts,-32.0,mVolts,-17.0,mVolts,0.0,0.0,Strength,-1.1322929,Degrees,0.2200525,Degrees,1.103298,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
887,744170.6226761948,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6835327,Degrees,0.5026245,Degrees,0.20050049,Degrees,-0.48980713,Degrees,-0.21972656,g,-0.84277344,g,0.3857422,g,5.0625,Degrees,1.5625,Degrees,-1.5,Degrees,-1.0,Pose,-31.0,mVolts,-11.0,mVolts,-5.0,mVolts,-6.0,mVolts,-3.0,mVolts,4.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.1322929,Degrees,0.2200525,Degrees,1.103298,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
888,744170.6276889988,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6843262,Degrees,0.50219727,Degrees,0.20037842,Degrees,-0.4892578,Degrees,-0.21582031,g,-0.8544922,g,0.38378906,g,4.75,Degrees,1.3125,Degrees,-4.75,Degrees,-1.0,Pose,14.0,mVolts,17.0,mVolts,10.0,mVolts,9.0,mVolts,-2.0,mVolts,-1.0,mVolts,6.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.1313505,Degrees,0.21890356,Degrees,1.1021007,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
889,744170.6327018028,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6843262,Degrees,0.50219727,Degrees,0.20037842,Degrees,-0.4892578,Degrees,-0.21582031,g,-0.8544922,g,0.38378906,g,4.75,Degrees,1.3125,Degrees,-4.75,Degrees,-1.0,Pose,9.0,mVolts,22.0,mVolts,-5.0,mVolts,-10.0,mVolts,5.0,mVolts,1.0,mVolts,9.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.1313505,Degrees,0.21890356,Degrees,1.1021007,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
890,744170.6377146067,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6843262,Degrees,0.50219727,Degrees,0.20037842,Degrees,-0.4892578,Degrees,-0.21582031,g,-0.8544922,g,0.38378906,g,4.75,Degrees,1.3125,Degrees,-4.75,Degrees,-1.0,Pose,-18.0,mVolts,-27.0,mVolts,-4.0,mVolts,11.0,mVolts,5.0,mVolts,8.0,mVolts,14.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.1313505,Degrees,0.21890356,Degrees,1.1021007,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
891,744170.6427274107,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6843262,Degrees,0.50219727,Degrees,0.20037842,Degrees,-0.4892578,Degrees,-0.21582031,g,-0.8544922,g,0.38378906,g,4.75,Degrees,1.3125,Degrees,-4.75,Degrees,-1.0,Pose,25.0,mVolts,-19.0,mVolts,-1.0,mVolts,-4.0,mVolts,-2.0,mVolts,-5.0,mVolts,-10.0,mVolts,-15.0,mVolts,0.0,0.0,Strength,-1.1313505,Degrees,0.21890356,Degrees,1.1021007,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
892,744170.6477402146,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6850586,Degrees,0.50177,Degrees,0.20007324,Degrees,-0.48883057,Degrees,-0.19726562,g,-0.8574219,g,0.39257812,g,4.8125,Degrees,2.25,Degrees,-2.625,Degrees,-1.0,Pose,-16.0,mVolts,0.0,mVolts,-5.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,mVolts,-21.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.1301897,Degrees,0.21816374,Degrees,1.1009536,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
893,744170.6527530187,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6850586,Degrees,0.50177,Degrees,0.20007324,Degrees,-0.48883057,Degrees,-0.19726562,g,-0.8574219,g,0.39257812,g,4.8125,Degrees,2.25,Degrees,-2.625,Degrees,-1.0,Pose,-28.0,mVolts,28.0,mVolts,12.0,mVolts,-6.0,mVolts,-8.0,mVolts,-2.0,mVolts,2.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.1301897,Degrees,0.21816374,Degrees,1.1009536,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
894,744170.6577658226,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6850586,Degrees,0.50177,Degrees,0.20007324,Degrees,-0.48883057,Degrees,-0.19726562,g,-0.8574219,g,0.39257812,g,4.8125,Degrees,2.25,Degrees,-2.625,Degrees,-1.0,Pose,13.0,mVolts,-12.0,mVolts,-14.0,mVolts,-6.0,mVolts,-4.0,mVolts,-5.0,mVolts,5.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.1301897,Degrees,0.21816374,Degrees,1.1009536,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
895,744170.6627786265,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.6,Time,-0.6850586,Degrees,0.50177,Degrees,0.20007324,Degrees,-0.48883057,Degrees,-0.19726562,g,-0.8574219,g,0.39257812,g,4.8125,Degrees,2.25,Degrees,-2.625,Degrees,-1.0,Pose,18.0,mVolts,13.0,mVolts,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,9.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.1301897,Degrees,0.21816374,Degrees,1.1009536,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
896,744170.6677914305,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.68518066,Degrees,0.50164795,Degrees,0.19976807,Degrees,-0.4888916,Degrees,-0.203125,g,-0.8457031,g,0.39794922,g,1.625,Degrees,0.8125,Degrees,0.875,Degrees,-1.0,Pose,-7.0,mVolts,11.0,mVolts,5.0,mVolts,11.0,mVolts,1.0,mVolts,-1.0,mVolts,-7.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.1295973,Degrees,0.21848255,Degrees,1.1007692,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
897,744170.6728042345,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.68518066,Degrees,0.50164795,Degrees,0.19976807,Degrees,-0.4888916,Degrees,-0.203125,g,-0.8457031,g,0.39794922,g,1.625,Degrees,0.8125,Degrees,0.875,Degrees,-1.0,Pose,7.0,mVolts,15.0,mVolts,-2.0,mVolts,-7.0,mVolts,-2.0,mVolts,1.0,mVolts,16.0,mVolts,14.0,mVolts,0.0,0.0,Strength,-1.1295973,Degrees,0.21848255,Degrees,1.1007692,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
898,744170.6778170385,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.68518066,Degrees,0.50164795,Degrees,0.19976807,Degrees,-0.4888916,Degrees,-0.203125,g,-0.8457031,g,0.39794922,g,1.625,Degrees,0.8125,Degrees,0.875,Degrees,-1.0,Pose,8.0,mVolts,-3.0,mVolts,1.0,mVolts,-7.0,mVolts,1.0,mVolts,-2.0,mVolts,-8.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.1295973,Degrees,0.21848255,Degrees,1.1007692,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
899,744170.6828298424,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.68518066,Degrees,0.50164795,Degrees,0.19976807,Degrees,-0.4888916,Degrees,-0.203125,g,-0.8457031,g,0.39794922,g,1.625,Degrees,0.8125,Degrees,0.875,Degrees,-1.0,Pose,-9.0,mVolts,12.0,mVolts,9.0,mVolts,9.0,mVolts,1.0,mVolts,-3.0,mVolts,-10.0,mVolts,-19.0,mVolts,0.0,0.0,Strength,-1.1295973,Degrees,0.21848255,Degrees,1.1007692,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
900,744170.6878426464,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.6845703,Degrees,0.50250244,Degrees,0.20019531,Degrees,-0.48864746,Degrees,-0.19042969,g,-0.8383789,g,0.3935547,g,-6.3125,Degrees,1.125,Degrees,1.3125,Degrees,-1.0,Pose,12.0,mVolts,-32.0,mVolts,-7.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,mVolts,1.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.1318874,Degrees,0.21873768,Degrees,1.100571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
901,744170.6928554503,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.6845703,Degrees,0.50250244,Degrees,0.20019531,Degrees,-0.48864746,Degrees,-0.19042969,g,-0.8383789,g,0.3935547,g,-6.3125,Degrees,1.125,Degrees,1.3125,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.1318874,Degrees,0.21873768,Degrees,1.100571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
902,744170.6978682544,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.6845703,Degrees,0.50250244,Degrees,0.20019531,Degrees,-0.48864746,Degrees,-0.19042969,g,-0.8383789,g,0.3935547,g,-6.3125,Degrees,1.125,Degrees,1.3125,Degrees,-1.0,Pose,-25.0,mVolts,-59.0,mVolts,10.0,mVolts,2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.1318874,Degrees,0.21873768,Degrees,1.100571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
903,744170.7028810583,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.6845703,Degrees,0.50250244,Degrees,0.20019531,Degrees,-0.48864746,Degrees,-0.19042969,g,-0.8383789,g,0.3935547,g,-6.3125,Degrees,1.125,Degrees,1.3125,Degrees,-1.0,Pose,-6.0,mVolts,-8.0,mVolts,-37.0,mVolts,7.0,mVolts,2.0,mVolts,-1.0,mVolts,1.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.1318874,Degrees,0.21873768,Degrees,1.100571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
904,744170.7078938623,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.6843262,Degrees,0.5032959,Degrees,0.20056152,Degrees,-0.4880371,Degrees,-0.20605469,g,-0.85498047,g,0.38964844,g,-5.3125,Degrees,2.25,Degrees,-1.4375,Degrees,-1.0,Pose,-5.0,mVolts,-22.0,mVolts,-15.0,mVolts,-5.0,mVolts,-3.0,mVolts,-5.0,mVolts,-13.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.1340548,Degrees,0.21848936,Degrees,1.0995704,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
905,744170.7129066662,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.6843262,Degrees,0.5032959,Degrees,0.20056152,Degrees,-0.4880371,Degrees,-0.20605469,g,-0.85498047,g,0.38964844,g,-5.3125,Degrees,2.25,Degrees,-1.4375,Degrees,-1.0,Pose,-7.0,mVolts,-18.0,mVolts,-15.0,mVolts,-7.0,mVolts,-4.0,mVolts,1.0,mVolts,21.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.1340548,Degrees,0.21848936,Degrees,1.0995704,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
906,744170.7179194702,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.6843262,Degrees,0.5032959,Degrees,0.20056152,Degrees,-0.4880371,Degrees,-0.20605469,g,-0.85498047,g,0.38964844,g,-5.3125,Degrees,2.25,Degrees,-1.4375,Degrees,-1.0,Pose,2.0,mVolts,16.0,mVolts,-5.0,mVolts,-9.0,mVolts,-7.0,mVolts,-4.0,mVolts,-14.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1340548,Degrees,0.21848936,Degrees,1.0995704,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
907,744170.7229322742,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.7,Time,-0.6843262,Degrees,0.5032959,Degrees,0.20056152,Degrees,-0.4880371,Degrees,-0.20605469,g,-0.85498047,g,0.38964844,g,-5.3125,Degrees,2.25,Degrees,-1.4375,Degrees,-1.0,Pose,8.0,mVolts,28.0,mVolts,26.0,mVolts,-19.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.1340548,Degrees,0.21848936,Degrees,1.0995704,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
908,744170.7279450782,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.75,Time,-0.6845093,Degrees,0.5036011,Degrees,0.20056152,Degrees,-0.48742676,Degrees,-0.21386719,g,-0.85498047,g,0.40039062,g,-1.25,Degrees,2.75,Degrees,-3.0,Degrees,-1.0,Pose,6.0,mVolts,1.0,mVolts,-1.0,mVolts,21.0,mVolts,9.0,mVolts,9.0,mVolts,16.0,mVolts,13.0,mVolts,0.0,0.0,Strength,-1.1347799,Degrees,0.21808957,Degrees,1.0982351,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
909,744170.7329578821,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.75,Time,-0.6845093,Degrees,0.5036011,Degrees,0.20056152,Degrees,-0.48742676,Degrees,-0.21386719,g,-0.85498047,g,0.40039062,g,-1.25,Degrees,2.75,Degrees,-3.0,Degrees,-1.0,Pose,18.0,mVolts,29.0,mVolts,2.0,mVolts,0.0,mVolts,-3.0,mVolts,-4.0,mVolts,-14.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.1347799,Degrees,0.21808957,Degrees,1.0982351,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
910,744170.737970686,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.75,Time,-0.6845093,Degrees,0.5036011,Degrees,0.20056152,Degrees,-0.48742676,Degrees,-0.21386719,g,-0.85498047,g,0.40039062,g,-1.25,Degrees,2.75,Degrees,-3.0,Degrees,-1.0,Pose,8.0,mVolts,16.0,mVolts,-3.0,mVolts,6.0,mVolts,3.0,mVolts,-1.0,mVolts,-5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.1347799,Degrees,0.21808957,Degrees,1.0982351,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
911,744170.7429834901,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.75,Time,-0.6845093,Degrees,0.5036011,Degrees,0.20056152,Degrees,-0.48742676,Degrees,-0.21386719,g,-0.85498047,g,0.40039062,g,-1.25,Degrees,2.75,Degrees,-3.0,Degrees,-1.0,Pose,-14.0,mVolts,-11.0,mVolts,10.0,mVolts,-3.0,mVolts,-4.0,mVolts,-5.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1347799,Degrees,0.21808957,Degrees,1.0982351,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
912,744170.747996294,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.75,Time,-0.68481445,Degrees,0.5036621,Degrees,0.20031738,Degrees,-0.48706055,Degrees,-0.21923828,g,-0.8413086,g,0.39501953,g,0.5,Degrees,2.375,Degrees,-2.5625,Degrees,-1.0,Pose,-15.0,mVolts,5.0,mVolts,-18.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,11.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.1347151,Degrees,0.21798977,Degrees,1.0972073,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
913,744170.753009098,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.75,Time,-0.68481445,Degrees,0.5036621,Degrees,0.20031738,Degrees,-0.48706055,Degrees,-0.21923828,g,-0.8413086,g,0.39501953,g,0.5,Degrees,2.375,Degrees,-2.5625,Degrees,-1.0,Pose,-10.0,mVolts,-24.0,mVolts,6.0,mVolts,-5.0,mVolts,3.0,mVolts,4.0,mVolts,-5.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.1347151,Degrees,0.21798977,Degrees,1.0972073,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
914,744170.758021902,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.75,Time,-0.68481445,Degrees,0.5036621,Degrees,0.20031738,Degrees,-0.48706055,Degrees,-0.21923828,g,-0.8413086,g,0.39501953,g,0.5,Degrees,2.375,Degrees,-2.5625,Degrees,-1.0,Pose,13.0,mVolts,24.0,mVolts,7.0,mVolts,11.0,mVolts,3.0,mVolts,2.0,mVolts,5.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.1347151,Degrees,0.21798977,Degrees,1.0972073,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
915,744170.7630347059,2481615500000.0,Number,0.0,1.0,1.0,Arm,744170.75,Time,-0.68481445,Degrees,0.5036621,Degrees,0.20031738,Degrees,-0.48706055,Degrees,-0.21923828,g,-0.8413086,g,0.39501953,g,0.5,Degrees,2.375,Degrees,-2.5625,Degrees,-1.0,Pose,14.0,mVolts,2.0,mVolts,5.0,mVolts,7.0,mVolts,0.0,mVolts,0.0,mVolts,-5.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.1347151,Degrees,0.21798977,Degrees,1.0972073,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
