,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
660,744481.1976350183,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.2,Time,-0.75946045,Degrees,0.5827637,Degrees,-0.0068969727,Degrees,-0.28918457,Degrees,-0.32617188,g,-0.8432617,g,0.31445312,g,0.8125,Degrees,-0.625,Degrees,-0.9375,Degrees,-1.0,Pose,-3.0,mVolts,-21.0,mVolts,-5.0,mVolts,-4.0,mVolts,-2.0,mVolts,-2.0,mVolts,19.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2217771,Degrees,0.354934,Degrees,0.4778466,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
661,744481.2026480607,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.2,Time,-0.75946045,Degrees,0.5827637,Degrees,-0.0068969727,Degrees,-0.28918457,Degrees,-0.32617188,g,-0.8432617,g,0.31445312,g,0.8125,Degrees,-0.625,Degrees,-0.9375,Degrees,-1.0,Pose,2.0,mVolts,18.0,mVolts,11.0,mVolts,5.0,mVolts,3.0,mVolts,-1.0,mVolts,-31.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2217771,Degrees,0.354934,Degrees,0.4778466,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
662,744481.2076611031,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.2,Time,-0.75946045,Degrees,0.5827637,Degrees,-0.0068969727,Degrees,-0.28918457,Degrees,-0.32617188,g,-0.8432617,g,0.31445312,g,0.8125,Degrees,-0.625,Degrees,-0.9375,Degrees,-1.0,Pose,-6.0,mVolts,-22.0,mVolts,-12.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-8.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.2217771,Degrees,0.354934,Degrees,0.4778466,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
663,744481.2126741455,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.2,Time,-0.75946045,Degrees,0.5827637,Degrees,-0.0068969727,Degrees,-0.28918457,Degrees,-0.32617188,g,-0.8432617,g,0.31445312,g,0.8125,Degrees,-0.625,Degrees,-0.9375,Degrees,-1.0,Pose,-9.0,mVolts,-1.0,mVolts,1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2217771,Degrees,0.354934,Degrees,0.4778466,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
664,744481.217687188,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.2,Time,-0.75964355,Degrees,0.58251953,Degrees,-0.0071411133,Degrees,-0.28912354,Degrees,-0.33691406,g,-0.8588867,g,0.3154297,g,1.875,Degrees,1.0625,Degrees,0.4375,Degrees,-1.0,Pose,-5.0,mVolts,12.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,-4.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.2211051,Degrees,0.35510585,Degrees,0.47756162,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
665,744481.2227002303,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.2,Time,-0.75964355,Degrees,0.58251953,Degrees,-0.0071411133,Degrees,-0.28912354,Degrees,-0.33691406,g,-0.8588867,g,0.3154297,g,1.875,Degrees,1.0625,Degrees,0.4375,Degrees,-1.0,Pose,3.0,mVolts,-32.0,mVolts,-7.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,9.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.2211051,Degrees,0.35510585,Degrees,0.47756162,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
666,744481.2277132727,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.75964355,Degrees,0.58251953,Degrees,-0.0071411133,Degrees,-0.28912354,Degrees,-0.33691406,g,-0.8588867,g,0.3154297,g,1.875,Degrees,1.0625,Degrees,0.4375,Degrees,-1.0,Pose,-2.0,mVolts,7.0,mVolts,5.0,mVolts,-3.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2211051,Degrees,0.35510585,Degrees,0.47756162,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
667,744481.2327263152,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.75964355,Degrees,0.58251953,Degrees,-0.0071411133,Degrees,-0.28912354,Degrees,-0.33691406,g,-0.8588867,g,0.3154297,g,1.875,Degrees,1.0625,Degrees,0.4375,Degrees,-1.0,Pose,3.0,mVolts,2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-8.0,mVolts,-2.0,mVolts,-6.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2211051,Degrees,0.35510585,Degrees,0.47756162,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
668,744481.2377393575,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.75982666,Degrees,0.5821533,Degrees,-0.0076904297,Degrees,-0.28936768,Degrees,-0.37109375,g,-0.8574219,g,0.3154297,g,3.0,Degrees,0.4375,Degrees,0.5,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-2.0,mVolts,-6.0,mVolts,-4.0,mVolts,-5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2200234,Degrees,0.35607645,Degrees,0.47755894,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
669,744481.2427523999,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.75982666,Degrees,0.5821533,Degrees,-0.0076904297,Degrees,-0.28936768,Degrees,-0.37109375,g,-0.8574219,g,0.3154297,g,3.0,Degrees,0.4375,Degrees,0.5,Degrees,-1.0,Pose,5.0,mVolts,6.0,mVolts,0.0,mVolts,4.0,mVolts,5.0,mVolts,6.0,mVolts,3.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2200234,Degrees,0.35607645,Degrees,0.47755894,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
670,744481.2477654424,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.75982666,Degrees,0.5821533,Degrees,-0.0076904297,Degrees,-0.28936768,Degrees,-0.37109375,g,-0.8574219,g,0.3154297,g,3.0,Degrees,0.4375,Degrees,0.5,Degrees,-1.0,Pose,-4.0,mVolts,8.0,mVolts,3.0,mVolts,3.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2200234,Degrees,0.35607645,Degrees,0.47755894,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
671,744481.2527784847,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.75982666,Degrees,0.5821533,Degrees,-0.0076904297,Degrees,-0.28936768,Degrees,-0.37109375,g,-0.8574219,g,0.3154297,g,3.0,Degrees,0.4375,Degrees,0.5,Degrees,-1.0,Pose,3.0,mVolts,-4.0,mVolts,-3.0,mVolts,3.0,mVolts,1.0,mVolts,-1.0,mVolts,7.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2200234,Degrees,0.35607645,Degrees,0.47755894,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
672,744481.2577915271,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.7597046,Degrees,0.5820923,Degrees,-0.0075683594,Degrees,-0.28979492,Degrees,-0.3466797,g,-0.8569336,g,0.2919922,g,1.0,Degrees,-2.875,Degrees,1.25,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,-4.0,mVolts,-9.0,mVolts,0.0,mVolts,-1.0,mVolts,-5.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2198147,Degrees,0.35636958,Degrees,0.47848362,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
673,744481.2628045696,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.7597046,Degrees,0.5820923,Degrees,-0.0075683594,Degrees,-0.28979492,Degrees,-0.3466797,g,-0.8569336,g,0.2919922,g,1.0,Degrees,-2.875,Degrees,1.25,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2198147,Degrees,0.35636958,Degrees,0.47848362,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
674,744481.2678176119,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.7597046,Degrees,0.5820923,Degrees,-0.0075683594,Degrees,-0.28979492,Degrees,-0.3466797,g,-0.8569336,g,0.2919922,g,1.0,Degrees,-2.875,Degrees,1.25,Degrees,-1.0,Pose,-6.0,mVolts,-4.0,mVolts,0.0,mVolts,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2198147,Degrees,0.35636958,Degrees,0.47848362,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
675,744481.2728306544,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.7597046,Degrees,0.5820923,Degrees,-0.0075683594,Degrees,-0.28979492,Degrees,-0.3466797,g,-0.8569336,g,0.2919922,g,1.0,Degrees,-2.875,Degrees,1.25,Degrees,-1.0,Pose,8.0,mVolts,8.0,mVolts,0.0,mVolts,-5.0,mVolts,0.0,mVolts,4.0,mVolts,6.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2198147,Degrees,0.35636958,Degrees,0.47848362,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
676,744481.2778436968,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.7593994,Degrees,0.5822754,Degrees,-0.0073242188,Degrees,-0.29022217,Degrees,-0.33544922,g,-0.84228516,g,0.28271484,g,-0.875,Degrees,-3.0,Degrees,1.4375,Degrees,-1.0,Pose,-7.0,mVolts,-26.0,mVolts,-5.0,mVolts,7.0,mVolts,-4.0,mVolts,-2.0,mVolts,-5.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.220256,Degrees,0.35661313,Degrees,0.4794374,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
677,744481.2828567391,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.25,Time,-0.7593994,Degrees,0.5822754,Degrees,-0.0073242188,Degrees,-0.29022217,Degrees,-0.33544922,g,-0.84228516,g,0.28271484,g,-0.875,Degrees,-3.0,Degrees,1.4375,Degrees,-1.0,Pose,-3.0,mVolts,22.0,mVolts,8.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.220256,Degrees,0.35661313,Degrees,0.4794374,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
678,744481.2878697816,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.7593994,Degrees,0.5822754,Degrees,-0.0073242188,Degrees,-0.29022217,Degrees,-0.33544922,g,-0.84228516,g,0.28271484,g,-0.875,Degrees,-3.0,Degrees,1.4375,Degrees,-1.0,Pose,15.0,mVolts,-11.0,mVolts,-9.0,mVolts,-4.0,mVolts,0.0,mVolts,2.0,mVolts,18.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.220256,Degrees,0.35661313,Degrees,0.4794374,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
679,744481.292882824,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.7593994,Degrees,0.5822754,Degrees,-0.0073242188,Degrees,-0.29022217,Degrees,-0.33544922,g,-0.84228516,g,0.28271484,g,-0.875,Degrees,-3.0,Degrees,1.4375,Degrees,-1.0,Pose,-8.0,mVolts,-4.0,mVolts,-4.0,mVolts,3.0,mVolts,-1.0,mVolts,-5.0,mVolts,-30.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.220256,Degrees,0.35661313,Degrees,0.4794374,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
680,744481.2978958663,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.75927734,Degrees,0.5824585,Degrees,-0.006591797,Degrees,-0.29016113,Degrees,-0.31835938,g,-0.84765625,g,0.3173828,g,-3.125,Degrees,-1.9375,Degrees,-1.5625,Degrees,-1.0,Pose,-8.0,mVolts,-6.0,mVolts,1.0,mVolts,-8.0,mVolts,-1.0,mVolts,-3.0,mVolts,-9.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.2208687,Degrees,0.35546213,Degrees,0.4800427,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
681,744481.3029089088,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.75927734,Degrees,0.5824585,Degrees,-0.006591797,Degrees,-0.29016113,Degrees,-0.31835938,g,-0.84765625,g,0.3173828,g,-3.125,Degrees,-1.9375,Degrees,-1.5625,Degrees,-1.0,Pose,-5.0,mVolts,-10.0,mVolts,-1.0,mVolts,9.0,mVolts,2.0,mVolts,1.0,mVolts,4.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.2208687,Degrees,0.35546213,Degrees,0.4800427,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
682,744481.3079219512,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.75927734,Degrees,0.5824585,Degrees,-0.006591797,Degrees,-0.29016113,Degrees,-0.31835938,g,-0.84765625,g,0.3173828,g,-3.125,Degrees,-1.9375,Degrees,-1.5625,Degrees,-1.0,Pose,-8.0,mVolts,-2.0,mVolts,0.0,mVolts,4.0,mVolts,-4.0,mVolts,-3.0,mVolts,5.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2208687,Degrees,0.35546213,Degrees,0.4800427,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
683,744481.3129349935,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.75927734,Degrees,0.5824585,Degrees,-0.006591797,Degrees,-0.29016113,Degrees,-0.31835938,g,-0.84765625,g,0.3173828,g,-3.125,Degrees,-1.9375,Degrees,-1.5625,Degrees,-1.0,Pose,-4.0,mVolts,10.0,mVolts,-1.0,mVolts,-4.0,mVolts,-4.0,mVolts,1.0,mVolts,7.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2208687,Degrees,0.35546213,Degrees,0.4800427,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
684,744481.317948036,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.75946045,Degrees,0.58251953,Degrees,-0.0063476562,Degrees,-0.2897339,Degrees,-0.3388672,g,-0.87109375,g,0.32421875,g,-0.375,Degrees,0.625,Degrees,-2.6875,Degrees,-1.0,Pose,13.0,mVolts,0.0,mVolts,-5.0,mVolts,-8.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2211704,Degrees,0.3545761,Degrees,0.47955057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
685,744481.3229610784,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.75946045,Degrees,0.58251953,Degrees,-0.0063476562,Degrees,-0.2897339,Degrees,-0.3388672,g,-0.87109375,g,0.32421875,g,-0.375,Degrees,0.625,Degrees,-2.6875,Degrees,-1.0,Pose,-2.0,mVolts,2.0,mVolts,2.0,mVolts,7.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2211704,Degrees,0.3545761,Degrees,0.47955057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
686,744481.3279741207,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.75946045,Degrees,0.58251953,Degrees,-0.0063476562,Degrees,-0.2897339,Degrees,-0.3388672,g,-0.87109375,g,0.32421875,g,-0.375,Degrees,0.625,Degrees,-2.6875,Degrees,-1.0,Pose,-15.0,mVolts,5.0,mVolts,4.0,mVolts,3.0,mVolts,-2.0,mVolts,-5.0,mVolts,-8.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.2211704,Degrees,0.3545761,Degrees,0.47955057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
687,744481.3329871632,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.75946045,Degrees,0.58251953,Degrees,-0.0063476562,Degrees,-0.2897339,Degrees,-0.3388672,g,-0.87109375,g,0.32421875,g,-0.375,Degrees,0.625,Degrees,-2.6875,Degrees,-1.0,Pose,10.0,mVolts,3.0,mVolts,0.0,mVolts,4.0,mVolts,2.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2211704,Degrees,0.3545761,Degrees,0.47955057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
688,744481.3380002056,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.75994873,Degrees,0.5819092,Degrees,-0.0064086914,Degrees,-0.28955078,Degrees,-0.35546875,g,-0.8666992,g,0.3203125,g,4.0625,Degrees,-0.5,Degrees,-2.3125,Degrees,-1.0,Pose,-13.0,mVolts,8.0,mVolts,4.0,mVolts,-3.0,mVolts,1.0,mVolts,2.0,mVolts,-1.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2196052,Degrees,0.3540773,Degrees,0.47939152,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
689,744481.3430132479,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.3,Time,-0.75994873,Degrees,0.5819092,Degrees,-0.0064086914,Degrees,-0.28955078,Degrees,-0.35546875,g,-0.8666992,g,0.3203125,g,4.0625,Degrees,-0.5,Degrees,-2.3125,Degrees,-1.0,Pose,5.0,mVolts,-24.0,mVolts,-10.0,mVolts,-10.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2196052,Degrees,0.3540773,Degrees,0.47939152,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
690,744481.3480262904,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.4,Time,-0.75994873,Degrees,0.5819092,Degrees,-0.0064086914,Degrees,-0.28955078,Degrees,-0.35546875,g,-0.8666992,g,0.3203125,g,4.0625,Degrees,-0.5,Degrees,-2.3125,Degrees,-1.0,Pose,3.0,mVolts,27.0,mVolts,10.0,mVolts,7.0,mVolts,3.0,mVolts,2.0,mVolts,-6.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2196052,Degrees,0.3540773,Degrees,0.47939152,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
691,744481.3530393328,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.4,Time,-0.75994873,Degrees,0.5819092,Degrees,-0.0064086914,Degrees,-0.28955078,Degrees,-0.35546875,g,-0.8666992,g,0.3203125,g,4.0625,Degrees,-0.5,Degrees,-2.3125,Degrees,-1.0,Pose,-1.0,mVolts,-11.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2196052,Degrees,0.3540773,Degrees,0.47939152,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
692,744481.3580523751,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.4,Time,-0.760376,Degrees,0.58117676,Degrees,-0.0064086914,Degrees,-0.28979492,Degrees,-0.3388672,g,-0.8378906,g,0.30810547,g,4.6875,Degrees,-2.1875,Degrees,-0.25,Degrees,-1.0,Pose,14.0,mVolts,6.0,mVolts,0.0,mVolts,6.0,mVolts,4.0,mVolts,2.0,mVolts,2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2176723,Degrees,0.3539335,Degrees,0.4801247,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
693,744481.3630654176,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.4,Time,-0.760376,Degrees,0.58117676,Degrees,-0.0064086914,Degrees,-0.28979492,Degrees,-0.3388672,g,-0.8378906,g,0.30810547,g,4.6875,Degrees,-2.1875,Degrees,-0.25,Degrees,-1.0,Pose,-6.0,mVolts,2.0,mVolts,-2.0,mVolts,-6.0,mVolts,-3.0,mVolts,-4.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2176723,Degrees,0.3539335,Degrees,0.4801247,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
694,744481.36807846,2481615500000.0,Number,0.0,1.0,1.0,Arm,744481.4,Time,-0.760376,Degrees,0.58117676,Degrees,-0.0064086914,Degrees,-0.28979492,Degrees,-0.3388672,g,-0.8378906,g,0.30810547,g,4.6875,Degrees,-2.1875,Degrees,-0.25,Degrees,-1.0,Pose,1.0,mVolts,-14.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2176723,Degrees,0.3539335,Degrees,0.4801247,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
