,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
34,744179.8518188242,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.64953613,Degrees,0.5772705,Degrees,0.19317627,Degrees,-0.45562744,Degrees,-0.2680664,g,-0.88427734,g,0.26513672,g,-3.5,Degrees,-2.8125,Degrees,-0.875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2981706,Degrees,0.27868396,Degrees,1.0114505,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
35,744179.8568321553,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.64953613,Degrees,0.5772705,Degrees,0.19317627,Degrees,-0.45562744,Degrees,-0.2680664,g,-0.88427734,g,0.26513672,g,-3.5,Degrees,-2.8125,Degrees,-0.875,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,-5.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2981706,Degrees,0.27868396,Degrees,1.0114505,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
36,744179.8618454862,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.649353,Degrees,0.5773926,Degrees,0.19360352,Degrees,-0.4555664,Degrees,-0.26123047,g,-0.9111328,g,0.26757812,g,-3.3125,Degrees,-0.6875,Degrees,-0.4375,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2988715,Degrees,0.27822283,Degrees,1.0118062,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
37,744179.8668588173,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.649353,Degrees,0.5773926,Degrees,0.19360352,Degrees,-0.4555664,Degrees,-0.26123047,g,-0.9111328,g,0.26757812,g,-3.3125,Degrees,-0.6875,Degrees,-0.4375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-5.0,mVolts,-8.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2988715,Degrees,0.27822283,Degrees,1.0118062,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
38,744179.8718721484,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.649353,Degrees,0.5773926,Degrees,0.19360352,Degrees,-0.4555664,Degrees,-0.26123047,g,-0.9111328,g,0.26757812,g,-3.3125,Degrees,-0.6875,Degrees,-0.4375,Degrees,-1.0,Pose,4.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2988715,Degrees,0.27822283,Degrees,1.0118062,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
39,744179.8768854794,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.649353,Degrees,0.5773926,Degrees,0.19360352,Degrees,-0.4555664,Degrees,-0.26123047,g,-0.9111328,g,0.26757812,g,-3.3125,Degrees,-0.6875,Degrees,-0.4375,Degrees,-1.0,Pose,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,-3.0,mVolts,-7.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.2988715,Degrees,0.27822283,Degrees,1.0118062,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
40,744179.8818988105,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.64959717,Degrees,0.57714844,Degrees,0.19342041,Degrees,-0.4555664,Degrees,-0.27490234,g,-0.9121094,g,0.2680664,g,1.3125,Degrees,0.25,Degrees,-0.75,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,-4.0,mVolts,5.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2981083,Degrees,0.2781406,Degrees,1.0116353,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
41,744179.8869121415,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.64959717,Degrees,0.57714844,Degrees,0.19342041,Degrees,-0.4555664,Degrees,-0.27490234,g,-0.9121094,g,0.2680664,g,1.3125,Degrees,0.25,Degrees,-0.75,Degrees,-1.0,Pose,-4.0,mVolts,-5.0,mVolts,-3.0,mVolts,2.0,mVolts,0.0,mVolts,-4.0,mVolts,-7.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.2981083,Degrees,0.2781406,Degrees,1.0116353,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
42,744179.8919254725,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.64959717,Degrees,0.57714844,Degrees,0.19342041,Degrees,-0.4555664,Degrees,-0.27490234,g,-0.9121094,g,0.2680664,g,1.3125,Degrees,0.25,Degrees,-0.75,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,3.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,4.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2981083,Degrees,0.2781406,Degrees,1.0116353,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
43,744179.8969388036,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.64959717,Degrees,0.57714844,Degrees,0.19342041,Degrees,-0.4555664,Degrees,-0.27490234,g,-0.9121094,g,0.2680664,g,1.3125,Degrees,0.25,Degrees,-0.75,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2981083,Degrees,0.2781406,Degrees,1.0116353,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
44,744179.9019521347,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.65008545,Degrees,0.5765991,Degrees,0.19299316,Degrees,-0.4557495,Degrees,-0.30322266,g,-0.91308594,g,0.23730469,g,6.375,Degrees,-0.8125,Degrees,-2.0,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2963767,Degrees,0.27822095,Degrees,1.0116261,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
45,744179.9069654658,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.9,Time,-0.65008545,Degrees,0.5765991,Degrees,0.19299316,Degrees,-0.4557495,Degrees,-0.30322266,g,-0.91308594,g,0.23730469,g,6.375,Degrees,-0.8125,Degrees,-2.0,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,6.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2963767,Degrees,0.27822095,Degrees,1.0116261,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
46,744179.9119787967,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.65008545,Degrees,0.5765991,Degrees,0.19299316,Degrees,-0.4557495,Degrees,-0.30322266,g,-0.91308594,g,0.23730469,g,6.375,Degrees,-0.8125,Degrees,-2.0,Degrees,-1.0,Pose,-6.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2963767,Degrees,0.27822095,Degrees,1.0116261,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
47,744179.9169921278,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.65008545,Degrees,0.5765991,Degrees,0.19299316,Degrees,-0.4557495,Degrees,-0.30322266,g,-0.91308594,g,0.23730469,g,6.375,Degrees,-0.8125,Degrees,-2.0,Degrees,-1.0,Pose,-4.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-4.0,mVolts,-5.0,mVolts,0.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2963767,Degrees,0.27822095,Degrees,1.0116261,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
48,744179.9220054589,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.6505127,Degrees,0.5756836,Degrees,0.19274902,Degrees,-0.4564209,Degrees,-0.31103516,g,-0.91308594,g,0.22509766,g,8.1875,Degrees,-4.625,Degrees,-1.1875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,8.0,mVolts,1.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.2938894,Degrees,0.2783158,Degrees,1.0128866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
49,744179.9270187899,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.6505127,Degrees,0.5756836,Degrees,0.19274902,Degrees,-0.4564209,Degrees,-0.31103516,g,-0.91308594,g,0.22509766,g,8.1875,Degrees,-4.625,Degrees,-1.1875,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-8.0,mVolts,-5.0,mVolts,-5.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2938894,Degrees,0.2783158,Degrees,1.0128866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
50,744179.932032121,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.6505127,Degrees,0.5756836,Degrees,0.19274902,Degrees,-0.4564209,Degrees,-0.31103516,g,-0.91308594,g,0.22509766,g,8.1875,Degrees,-4.625,Degrees,-1.1875,Degrees,-1.0,Pose,3.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-4.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2938894,Degrees,0.2783158,Degrees,1.0128866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
51,744179.937045452,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.6505127,Degrees,0.5756836,Degrees,0.19274902,Degrees,-0.4564209,Degrees,-0.31103516,g,-0.91308594,g,0.22509766,g,8.1875,Degrees,-4.625,Degrees,-1.1875,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,2.0,mVolts,3.0,mVolts,-6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2938894,Degrees,0.2783158,Degrees,1.0128866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
52,744179.942058783,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.65063477,Degrees,0.57489014,Degrees,0.1928711,Degrees,-0.45715332,Degrees,-0.29345703,g,-0.9082031,g,0.21044922,g,6.875,Degrees,-6.1875,Degrees,-0.5,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,3.0,mVolts,6.0,mVolts,9.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2920156,Degrees,0.27822423,Degrees,1.0146455,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
53,744179.9470721141,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.65063477,Degrees,0.57489014,Degrees,0.1928711,Degrees,-0.45715332,Degrees,-0.29345703,g,-0.9082031,g,0.21044922,g,6.875,Degrees,-6.1875,Degrees,-0.5,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-14.0,mVolts,-5.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2920156,Degrees,0.27822423,Degrees,1.0146455,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
54,744179.9520854452,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.65063477,Degrees,0.57489014,Degrees,0.1928711,Degrees,-0.45715332,Degrees,-0.29345703,g,-0.9082031,g,0.21044922,g,6.875,Degrees,-6.1875,Degrees,-0.5,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,7.0,mVolts,27.0,mVolts,4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2920156,Degrees,0.27822423,Degrees,1.0146455,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
55,744179.9570987762,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.65063477,Degrees,0.57489014,Degrees,0.1928711,Degrees,-0.45715332,Degrees,-0.29345703,g,-0.9082031,g,0.21044922,g,6.875,Degrees,-6.1875,Degrees,-0.5,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-4.0,mVolts,-3.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2920156,Degrees,0.27822423,Degrees,1.0146455,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
56,744179.9621121072,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.651062,Degrees,0.5739136,Degrees,0.19342041,Degrees,-0.45751953,Degrees,-0.2680664,g,-0.8881836,g,0.24902344,g,4.5,Degrees,-5.5625,Degrees,-3.125,Degrees,-1.0,Pose,-5.0,mVolts,-3.0,mVolts,0.0,mVolts,-1.0,mVolts,-4.0,mVolts,-5.0,mVolts,0.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2901582,Degrees,0.2768178,Degrees,1.016227,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
57,744179.9671254383,2481615500000.0,Number,0.0,1.0,1.0,Arm,744179.94,Time,-0.651062,Degrees,0.5739136,Degrees,0.19342041,Degrees,-0.45751953,Degrees,-0.2680664,g,-0.8881836,g,0.24902344,g,4.5,Degrees,-5.5625,Degrees,-3.125,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2901582,Degrees,0.2768178,Degrees,1.016227,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
58,744179.9721387693,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.651062,Degrees,0.5739136,Degrees,0.19342041,Degrees,-0.45751953,Degrees,-0.2680664,g,-0.8881836,g,0.24902344,g,4.5,Degrees,-5.5625,Degrees,-3.125,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-7.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2901582,Degrees,0.2768178,Degrees,1.016227,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
59,744179.9771521004,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.651062,Degrees,0.5739136,Degrees,0.19342041,Degrees,-0.45751953,Degrees,-0.2680664,g,-0.8881836,g,0.24902344,g,4.5,Degrees,-5.5625,Degrees,-3.125,Degrees,-1.0,Pose,3.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,4.0,mVolts,-5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2901582,Degrees,0.2768178,Degrees,1.016227,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
60,744179.9821654314,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.6519165,Degrees,0.5726929,Degrees,0.19451904,Degrees,-0.45739746,Degrees,-0.24560547,g,-0.8876953,g,0.30517578,g,1.1875,Degrees,-4.8125,Degrees,-6.875,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,3.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2883149,Degrees,0.27367988,Degrees,1.017553,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
61,744179.9871787624,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.6519165,Degrees,0.5726929,Degrees,0.19451904,Degrees,-0.45739746,Degrees,-0.24560547,g,-0.8876953,g,0.30517578,g,1.1875,Degrees,-4.8125,Degrees,-6.875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2883149,Degrees,0.27367988,Degrees,1.017553,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
62,744179.9921920935,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.6519165,Degrees,0.5726929,Degrees,0.19451904,Degrees,-0.45739746,Degrees,-0.24560547,g,-0.8876953,g,0.30517578,g,1.1875,Degrees,-4.8125,Degrees,-6.875,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-4.0,mVolts,1.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2883149,Degrees,0.27367988,Degrees,1.017553,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
63,744179.9972054246,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.6519165,Degrees,0.5726929,Degrees,0.19451904,Degrees,-0.45739746,Degrees,-0.24560547,g,-0.8876953,g,0.30517578,g,1.1875,Degrees,-4.8125,Degrees,-6.875,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,3.0,mVolts,2.0,mVolts,5.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2883149,Degrees,0.27367988,Degrees,1.017553,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
64,744180.0022187557,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.6526489,Degrees,0.5716553,Degrees,0.19476318,Degrees,-0.45751953,Degrees,-0.2548828,g,-0.9042969,g,0.30273438,g,3.4375,Degrees,-2.5,Degrees,-2.875,Degrees,-1.0,Pose,-5.0,mVolts,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-5.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2860658,Degrees,0.2722123,Degrees,1.0183027,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
65,744180.0072320866,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.6526489,Degrees,0.5716553,Degrees,0.19476318,Degrees,-0.45751953,Degrees,-0.2548828,g,-0.9042969,g,0.30273438,g,3.4375,Degrees,-2.5,Degrees,-2.875,Degrees,-1.0,Pose,-3.0,mVolts,1.0,mVolts,3.0,mVolts,2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-4.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2860658,Degrees,0.2722123,Degrees,1.0183027,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
66,744180.0122454177,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.6526489,Degrees,0.5716553,Degrees,0.19476318,Degrees,-0.45751953,Degrees,-0.2548828,g,-0.9042969,g,0.30273438,g,3.4375,Degrees,-2.5,Degrees,-2.875,Degrees,-1.0,Pose,7.0,mVolts,3.0,mVolts,2.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2860658,Degrees,0.2722123,Degrees,1.0183027,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
67,744180.0172587488,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.6526489,Degrees,0.5716553,Degrees,0.19476318,Degrees,-0.45751953,Degrees,-0.2548828,g,-0.9042969,g,0.30273438,g,3.4375,Degrees,-2.5,Degrees,-2.875,Degrees,-1.0,Pose,9.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.2860658,Degrees,0.2722123,Degrees,1.0183027,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
68,744180.0222720798,2481615500000.0,Number,0.0,1.0,1.0,Arm,744180.0,Time,-0.6532593,Degrees,0.5708008,Degrees,0.19433594,Degrees,-0.45788574,Degrees,-0.30419922,g,-0.9296875,g,0.24414062,g,8.5625,Degrees,-2.1875,Degrees,-1.75,Degrees,-1.0,Pose,5.0,mVolts,2.0,mVolts,-8.0,mVolts,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2835945,Degrees,0.2721673,Degrees,1.0187193,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
