,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
181,743727.9944472685,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.5932007,Degrees,0.36572266,Degrees,0.33392334,Degrees,-0.6347656,Degrees,-0.07080078,g,-0.81347656,g,0.43945312,g,81.8125,Degrees,1.375,Degrees,12.5625,Degrees,-1.0,Pose,-11.0,mVolts,34.0,mVolts,2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,27.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.0348526,Degrees,0.06818205,Degrees,1.5997298,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
182,743727.9994422038,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.5932007,Degrees,0.36572266,Degrees,0.33392334,Degrees,-0.6347656,Degrees,-0.07080078,g,-0.81347656,g,0.43945312,g,81.8125,Degrees,1.375,Degrees,12.5625,Degrees,-1.0,Pose,-9.0,mVolts,4.0,mVolts,3.0,mVolts,6.0,mVolts,3.0,mVolts,-6.0,mVolts,-40.0,mVolts,-30.0,mVolts,0.0,0.0,Strength,-1.0348526,Degrees,0.06818205,Degrees,1.5997298,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
183,743728.004437139,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.5932007,Degrees,0.36572266,Degrees,0.33392334,Degrees,-0.6347656,Degrees,-0.07080078,g,-0.81347656,g,0.43945312,g,81.8125,Degrees,1.375,Degrees,12.5625,Degrees,-1.0,Pose,2.0,mVolts,5.0,mVolts,1.0,mVolts,3.0,mVolts,1.0,mVolts,-4.0,mVolts,-13.0,mVolts,12.0,mVolts,0.0,0.0,Strength,-1.0348526,Degrees,0.06818205,Degrees,1.5997298,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
184,743728.0094320741,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.5970459,Degrees,0.35888672,Degrees,0.32489014,Degrees,-0.63964844,Degrees,-0.08691406,g,-0.7397461,g,0.5,g,71.5625,Degrees,2.25,Degrees,6.9375,Degrees,-1.0,Pose,10.0,mVolts,13.0,mVolts,6.0,mVolts,0.0,mVolts,-3.0,mVolts,-4.0,mVolts,6.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.0090647,Degrees,0.07123424,Degrees,1.6002839,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
185,743728.0144270094,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.5970459,Degrees,0.35888672,Degrees,0.32489014,Degrees,-0.63964844,Degrees,-0.08691406,g,-0.7397461,g,0.5,g,71.5625,Degrees,2.25,Degrees,6.9375,Degrees,-1.0,Pose,-17.0,mVolts,-7.0,mVolts,5.0,mVolts,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,-1.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.0090647,Degrees,0.07123424,Degrees,1.6002839,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
186,743728.0194219445,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.5970459,Degrees,0.35888672,Degrees,0.32489014,Degrees,-0.63964844,Degrees,-0.08691406,g,-0.7397461,g,0.5,g,71.5625,Degrees,2.25,Degrees,6.9375,Degrees,-1.0,Pose,5.0,mVolts,-40.0,mVolts,-17.0,mVolts,-5.0,mVolts,0.0,mVolts,6.0,mVolts,27.0,mVolts,32.0,mVolts,0.0,0.0,Strength,-1.0090647,Degrees,0.07123424,Degrees,1.6002839,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
187,743728.0244168798,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.5970459,Degrees,0.35888672,Degrees,0.32489014,Degrees,-0.63964844,Degrees,-0.08691406,g,-0.7397461,g,0.5,g,71.5625,Degrees,2.25,Degrees,6.9375,Degrees,-1.0,Pose,-6.0,mVolts,-6.0,mVolts,-7.0,mVolts,-7.0,mVolts,-7.0,mVolts,-13.0,mVolts,-26.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.0090647,Degrees,0.07123424,Degrees,1.6002839,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
188,743728.029411815,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.60046387,Degrees,0.35217285,Degrees,0.31628418,Degrees,-0.64453125,Degrees,-0.07910156,g,-0.79833984,g,0.5390625,g,69.875,Degrees,1.0,Degrees,8.8125,Degrees,-1.0,Pose,-7.0,mVolts,0.0,mVolts,0.0,mVolts,3.0,mVolts,-2.0,mVolts,-14.0,mVolts,-29.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-0.98436695,Degrees,0.07420646,Degrees,1.6017978,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
189,743728.0344067501,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.60046387,Degrees,0.35217285,Degrees,0.31628418,Degrees,-0.64453125,Degrees,-0.07910156,g,-0.79833984,g,0.5390625,g,69.875,Degrees,1.0,Degrees,8.8125,Degrees,-1.0,Pose,-5.0,mVolts,-3.0,mVolts,-1.0,mVolts,-6.0,mVolts,-3.0,mVolts,5.0,mVolts,-13.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-0.98436695,Degrees,0.07420646,Degrees,1.6017978,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
190,743728.0394016854,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.60046387,Degrees,0.35217285,Degrees,0.31628418,Degrees,-0.64453125,Degrees,-0.07910156,g,-0.79833984,g,0.5390625,g,69.875,Degrees,1.0,Degrees,8.8125,Degrees,-1.0,Pose,-5.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,-5.0,mVolts,-16.0,mVolts,-19.0,mVolts,-33.0,mVolts,0.0,0.0,Strength,-0.98436695,Degrees,0.07420646,Degrees,1.6017978,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
191,743728.0443966205,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.0,Time,-0.60046387,Degrees,0.35217285,Degrees,0.31628418,Degrees,-0.64453125,Degrees,-0.07910156,g,-0.79833984,g,0.5390625,g,69.875,Degrees,1.0,Degrees,8.8125,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,10.0,mVolts,-11.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-0.98436695,Degrees,0.07420646,Degrees,1.6017978,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
192,743728.0493915557,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.6032715,Degrees,0.3458252,Degrees,0.30804443,Degrees,-0.649292,Degrees,-0.0703125,g,-0.8046875,g,0.53466797,g,68.25,Degrees,0.3125,Degrees,11.4375,Degrees,-1.0,Pose,-1.0,mVolts,17.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-9.0,mVolts,-19.0,mVolts,-20.0,mVolts,0.0,0.0,Strength,-0.9609455,Degrees,0.077491745,Degrees,1.6038443,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
193,743728.054386491,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.6032715,Degrees,0.3458252,Degrees,0.30804443,Degrees,-0.649292,Degrees,-0.0703125,g,-0.8046875,g,0.53466797,g,68.25,Degrees,0.3125,Degrees,11.4375,Degrees,-1.0,Pose,3.0,mVolts,-31.0,mVolts,-7.0,mVolts,-2.0,mVolts,-4.0,mVolts,1.0,mVolts,56.0,mVolts,18.0,mVolts,0.0,0.0,Strength,-0.9609455,Degrees,0.077491745,Degrees,1.6038443,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
194,743728.0593814261,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.6032715,Degrees,0.3458252,Degrees,0.30804443,Degrees,-0.649292,Degrees,-0.0703125,g,-0.8046875,g,0.53466797,g,68.25,Degrees,0.3125,Degrees,11.4375,Degrees,-1.0,Pose,-8.0,mVolts,9.0,mVolts,-11.0,mVolts,-3.0,mVolts,-1.0,mVolts,-6.0,mVolts,-20.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-0.9609455,Degrees,0.077491745,Degrees,1.6038443,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
195,743728.0643763613,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.6032715,Degrees,0.3458252,Degrees,0.30804443,Degrees,-0.649292,Degrees,-0.0703125,g,-0.8046875,g,0.53466797,g,68.25,Degrees,0.3125,Degrees,11.4375,Degrees,-1.0,Pose,19.0,mVolts,-24.0,mVolts,8.0,mVolts,1.0,mVolts,4.0,mVolts,24.0,mVolts,82.0,mVolts,69.0,mVolts,0.0,0.0,Strength,-0.9609455,Degrees,0.077491745,Degrees,1.6038443,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
196,743728.0693712964,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.6062012,Degrees,0.33966064,Degrees,0.29968262,Degrees,-0.65374756,Degrees,-0.071777344,g,-0.77441406,g,0.54833984,g,66.875,Degrees,2.375,Degrees,10.5625,Degrees,-1.0,Pose,-1.0,mVolts,13.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-5.0,mVolts,-34.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-0.93779933,Degrees,0.0808568,Degrees,1.6053054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
197,743728.0743662317,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.6062012,Degrees,0.33966064,Degrees,0.29968262,Degrees,-0.65374756,Degrees,-0.071777344,g,-0.77441406,g,0.54833984,g,66.875,Degrees,2.375,Degrees,10.5625,Degrees,-1.0,Pose,-14.0,mVolts,-26.0,mVolts,-4.0,mVolts,-3.0,mVolts,-4.0,mVolts,-17.0,mVolts,-87.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-0.93779933,Degrees,0.0808568,Degrees,1.6053054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
198,743728.0793611669,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.6062012,Degrees,0.33966064,Degrees,0.29968262,Degrees,-0.65374756,Degrees,-0.071777344,g,-0.77441406,g,0.54833984,g,66.875,Degrees,2.375,Degrees,10.5625,Degrees,-1.0,Pose,3.0,mVolts,33.0,mVolts,-8.0,mVolts,-7.0,mVolts,-4.0,mVolts,9.0,mVolts,44.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-0.93779933,Degrees,0.0808568,Degrees,1.6053054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
199,743728.084356102,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.6062012,Degrees,0.33966064,Degrees,0.29968262,Degrees,-0.65374756,Degrees,-0.071777344,g,-0.77441406,g,0.54833984,g,66.875,Degrees,2.375,Degrees,10.5625,Degrees,-1.0,Pose,0.0,mVolts,13.0,mVolts,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,-10.0,mVolts,-23.0,mVolts,-28.0,mVolts,0.0,0.0,Strength,-0.93779933,Degrees,0.0808568,Degrees,1.6053054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
200,743728.0893510373,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.60839844,Degrees,0.33459473,Degrees,0.2921753,Degrees,-0.65771484,Degrees,-0.07861328,g,-0.7104492,g,0.5566406,g,56.125,Degrees,3.1875,Degrees,11.125,Degrees,-1.0,Pose,-6.0,mVolts,1.0,mVolts,13.0,mVolts,4.0,mVolts,-2.0,mVolts,0.0,mVolts,16.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-0.91785544,Degrees,0.08471916,Degrees,1.6068417,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
201,743728.0943459724,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.60839844,Degrees,0.33459473,Degrees,0.2921753,Degrees,-0.65771484,Degrees,-0.07861328,g,-0.7104492,g,0.5566406,g,56.125,Degrees,3.1875,Degrees,11.125,Degrees,-1.0,Pose,3.0,mVolts,-14.0,mVolts,-8.0,mVolts,-5.0,mVolts,-2.0,mVolts,5.0,mVolts,8.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-0.91785544,Degrees,0.08471916,Degrees,1.6068417,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
202,743728.0993409076,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.60839844,Degrees,0.33459473,Degrees,0.2921753,Degrees,-0.65771484,Degrees,-0.07861328,g,-0.7104492,g,0.5566406,g,56.125,Degrees,3.1875,Degrees,11.125,Degrees,-1.0,Pose,3.0,mVolts,-4.0,mVolts,12.0,mVolts,4.0,mVolts,1.0,mVolts,-10.0,mVolts,-28.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-0.91785544,Degrees,0.08471916,Degrees,1.6068417,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
203,743728.1043358429,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.06,Time,-0.60839844,Degrees,0.33459473,Degrees,0.2921753,Degrees,-0.65771484,Degrees,-0.07861328,g,-0.7104492,g,0.5566406,g,56.125,Degrees,3.1875,Degrees,11.125,Degrees,-1.0,Pose,5.0,mVolts,27.0,mVolts,7.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,47.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-0.91785544,Degrees,0.08471916,Degrees,1.6068417,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
204,743728.109330778,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.6101074,Degrees,0.3310547,Degrees,0.28619385,Degrees,-0.6605835,Degrees,-0.104003906,g,-0.68896484,g,0.58251953,g,40.6875,Degrees,4.125,Degrees,7.9375,Degrees,-1.0,Pose,-16.0,mVolts,-27.0,mVolts,-22.0,mVolts,-12.0,mVolts,-9.0,mVolts,-10.0,mVolts,-65.0,mVolts,-46.0,mVolts,0.0,0.0,Strength,-0.9028458,Degrees,0.08827515,Degrees,1.6074984,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
205,743728.1143257132,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.6101074,Degrees,0.3310547,Degrees,0.28619385,Degrees,-0.6605835,Degrees,-0.104003906,g,-0.68896484,g,0.58251953,g,40.6875,Degrees,4.125,Degrees,7.9375,Degrees,-1.0,Pose,-5.0,mVolts,14.0,mVolts,-7.0,mVolts,-7.0,mVolts,-8.0,mVolts,-3.0,mVolts,-6.0,mVolts,-21.0,mVolts,0.0,0.0,Strength,-0.9028458,Degrees,0.08827515,Degrees,1.6074984,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
206,743728.1193206485,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.6101074,Degrees,0.3310547,Degrees,0.28619385,Degrees,-0.6605835,Degrees,-0.104003906,g,-0.68896484,g,0.58251953,g,40.6875,Degrees,4.125,Degrees,7.9375,Degrees,-1.0,Pose,7.0,mVolts,-15.0,mVolts,12.0,mVolts,5.0,mVolts,5.0,mVolts,5.0,mVolts,24.0,mVolts,38.0,mVolts,0.0,0.0,Strength,-0.9028458,Degrees,0.08827515,Degrees,1.6074984,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
207,743728.1243155836,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.6101074,Degrees,0.3310547,Degrees,0.28619385,Degrees,-0.6605835,Degrees,-0.104003906,g,-0.68896484,g,0.58251953,g,40.6875,Degrees,4.125,Degrees,7.9375,Degrees,-1.0,Pose,-5.0,mVolts,4.0,mVolts,0.0,mVolts,4.0,mVolts,5.0,mVolts,7.0,mVolts,12.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-0.9028458,Degrees,0.08827515,Degrees,1.6074984,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
208,743728.1293105189,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.6118164,Degrees,0.32757568,Degrees,0.28045654,Degrees,-0.663147,Degrees,-0.08251953,g,-0.74365234,g,0.62353516,g,40.4375,Degrees,5.0625,Degrees,7.875,Degrees,-1.0,Pose,10.0,mVolts,12.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,38.0,mVolts,21.0,mVolts,0.0,0.0,Strength,-0.88834226,Degrees,0.09141308,Degrees,1.607797,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
209,743728.134305454,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.6118164,Degrees,0.32757568,Degrees,0.28045654,Degrees,-0.663147,Degrees,-0.08251953,g,-0.74365234,g,0.62353516,g,40.4375,Degrees,5.0625,Degrees,7.875,Degrees,-1.0,Pose,5.0,mVolts,-12.0,mVolts,-4.0,mVolts,0.0,mVolts,2.0,mVolts,3.0,mVolts,-9.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-0.88834226,Degrees,0.09141308,Degrees,1.607797,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
210,743728.1393003892,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.6118164,Degrees,0.32757568,Degrees,0.28045654,Degrees,-0.663147,Degrees,-0.08251953,g,-0.74365234,g,0.62353516,g,40.4375,Degrees,5.0625,Degrees,7.875,Degrees,-1.0,Pose,5.0,mVolts,2.0,mVolts,4.0,mVolts,-1.0,mVolts,-1.0,mVolts,5.0,mVolts,12.0,mVolts,33.0,mVolts,0.0,0.0,Strength,-0.88834226,Degrees,0.09141308,Degrees,1.607797,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
211,743728.1442953245,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.6118164,Degrees,0.32757568,Degrees,0.28045654,Degrees,-0.663147,Degrees,-0.08251953,g,-0.74365234,g,0.62353516,g,40.4375,Degrees,5.0625,Degrees,7.875,Degrees,-1.0,Pose,-20.0,mVolts,-8.0,mVolts,-12.0,mVolts,-4.0,mVolts,-3.0,mVolts,-8.0,mVolts,-52.0,mVolts,-56.0,mVolts,0.0,0.0,Strength,-0.88834226,Degrees,0.09141308,Degrees,1.607797,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
212,743728.1492902596,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.61328125,Degrees,0.32421875,Degrees,0.2744751,Degrees,-0.6659546,Degrees,-0.09472656,g,-0.73583984,g,0.6298828,g,40.5625,Degrees,5.1875,Degrees,9.9375,Degrees,-1.0,Pose,15.0,mVolts,7.0,mVolts,7.0,mVolts,2.0,mVolts,4.0,mVolts,10.0,mVolts,38.0,mVolts,43.0,mVolts,0.0,0.0,Strength,-0.87370497,Degrees,0.09531332,Degrees,1.6086388,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
213,743728.1542851948,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.61328125,Degrees,0.32421875,Degrees,0.2744751,Degrees,-0.6659546,Degrees,-0.09472656,g,-0.73583984,g,0.6298828,g,40.5625,Degrees,5.1875,Degrees,9.9375,Degrees,-1.0,Pose,3.0,mVolts,6.0,mVolts,-1.0,mVolts,6.0,mVolts,5.0,mVolts,-3.0,mVolts,-7.0,mVolts,11.0,mVolts,0.0,0.0,Strength,-0.87370497,Degrees,0.09531332,Degrees,1.6086388,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
214,743728.1592801299,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.61328125,Degrees,0.32421875,Degrees,0.2744751,Degrees,-0.6659546,Degrees,-0.09472656,g,-0.73583984,g,0.6298828,g,40.5625,Degrees,5.1875,Degrees,9.9375,Degrees,-1.0,Pose,0.0,mVolts,-23.0,mVolts,4.0,mVolts,-5.0,mVolts,-8.0,mVolts,-3.0,mVolts,9.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-0.87370497,Degrees,0.09531332,Degrees,1.6086388,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
215,743728.1642750652,2481615500000.0,Number,0.0,1.0,1.0,Arm,743728.1,Time,-0.61328125,Degrees,0.32421875,Degrees,0.2744751,Degrees,-0.6659546,Degrees,-0.09472656,g,-0.73583984,g,0.6298828,g,40.5625,Degrees,5.1875,Degrees,9.9375,Degrees,-1.0,Pose,9.0,mVolts,3.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,6.0,mVolts,28.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-0.87370497,Degrees,0.09531332,Degrees,1.6086388,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
