,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
34,744319.6602812035,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.677124,Degrees,0.5968628,Degrees,0.15692139,Degrees,-0.40081787,Degrees,-0.2578125,g,-0.9291992,g,0.22705078,g,2.5625,Degrees,0.125,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,4.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.32105,Degrees,0.2691956,Degrees,0.8593208,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
35,744319.6652948816,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.677124,Degrees,0.5968628,Degrees,0.15692139,Degrees,-0.40081787,Degrees,-0.2578125,g,-0.9291992,g,0.22705078,g,2.5625,Degrees,0.125,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,3.0,mVolts,2.0,mVolts,7.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.32105,Degrees,0.2691956,Degrees,0.8593208,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
36,744319.6703085597,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.677124,Degrees,0.5968628,Degrees,0.15692139,Degrees,-0.40081787,Degrees,-0.2578125,g,-0.9291992,g,0.22705078,g,2.5625,Degrees,0.125,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-8.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.32105,Degrees,0.2691956,Degrees,0.8593208,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
37,744319.6753222377,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.677124,Degrees,0.5968628,Degrees,0.15692139,Degrees,-0.40081787,Degrees,-0.2578125,g,-0.9291992,g,0.22705078,g,2.5625,Degrees,0.125,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.32105,Degrees,0.2691956,Degrees,0.8593208,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
38,744319.6803359158,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.67736816,Degrees,0.5966797,Degrees,0.15673828,Degrees,-0.40075684,Degrees,-0.26464844,g,-0.91845703,g,0.21826172,g,3.0625,Degrees,0.75,Degrees,-0.5625,Degrees,-1.0,Pose,3.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,3.0,mVolts,1.0,mVolts,18.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3204638,Degrees,0.26914558,Degrees,0.85904336,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
39,744319.6853495939,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.67736816,Degrees,0.5966797,Degrees,0.15673828,Degrees,-0.40075684,Degrees,-0.26464844,g,-0.91845703,g,0.21826172,g,3.0625,Degrees,0.75,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,14.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3204638,Degrees,0.26914558,Degrees,0.85904336,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
40,744319.6903632719,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.67736816,Degrees,0.5966797,Degrees,0.15673828,Degrees,-0.40075684,Degrees,-0.26464844,g,-0.91845703,g,0.21826172,g,3.0625,Degrees,0.75,Degrees,-0.5625,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-38.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3204638,Degrees,0.26914558,Degrees,0.85904336,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
41,744319.69537695,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.67736816,Degrees,0.5966797,Degrees,0.15673828,Degrees,-0.40075684,Degrees,-0.26464844,g,-0.91845703,g,0.21826172,g,3.0625,Degrees,0.75,Degrees,-0.5625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3204638,Degrees,0.26914558,Degrees,0.85904336,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
42,744319.7003906281,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.67749023,Degrees,0.5966797,Degrees,0.15655518,Degrees,-0.40063477,Degrees,-0.27978516,g,-0.9013672,g,0.21386719,g,1.8125,Degrees,0.1875,Degrees,-1.625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,3.0,mVolts,11.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3203384,Degrees,0.26921216,Degrees,0.8586057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
43,744319.7054043061,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.67749023,Degrees,0.5966797,Degrees,0.15655518,Degrees,-0.40063477,Degrees,-0.27978516,g,-0.9013672,g,0.21386719,g,1.8125,Degrees,0.1875,Degrees,-1.625,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-5.0,mVolts,-35.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3203384,Degrees,0.26921216,Degrees,0.8586057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
44,744319.7104179842,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.67749023,Degrees,0.5966797,Degrees,0.15655518,Degrees,-0.40063477,Degrees,-0.27978516,g,-0.9013672,g,0.21386719,g,1.8125,Degrees,0.1875,Degrees,-1.625,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,10.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3203384,Degrees,0.26921216,Degrees,0.8586057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
45,744319.7154316623,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.7,Time,-0.67749023,Degrees,0.5966797,Degrees,0.15655518,Degrees,-0.40063477,Degrees,-0.27978516,g,-0.9013672,g,0.21386719,g,1.8125,Degrees,0.1875,Degrees,-1.625,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,10.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3203384,Degrees,0.26921216,Degrees,0.8586057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
46,744319.7204453403,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.6772461,Degrees,0.5968628,Degrees,0.15698242,Degrees,-0.40057373,Degrees,-0.2709961,g,-0.89160156,g,0.22851562,g,-2.625,Degrees,-1.3125,Degrees,-2.1875,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3211188,Degrees,0.26876777,Degrees,0.8589352,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
47,744319.7254590184,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.6772461,Degrees,0.5968628,Degrees,0.15698242,Degrees,-0.40057373,Degrees,-0.2709961,g,-0.89160156,g,0.22851562,g,-2.625,Degrees,-1.3125,Degrees,-2.1875,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,3.0,mVolts,8.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3211188,Degrees,0.26876777,Degrees,0.8589352,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
48,744319.7304726965,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.6772461,Degrees,0.5968628,Degrees,0.15698242,Degrees,-0.40057373,Degrees,-0.2709961,g,-0.89160156,g,0.22851562,g,-2.625,Degrees,-1.3125,Degrees,-2.1875,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-4.0,mVolts,-2.0,mVolts,18.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3211188,Degrees,0.26876777,Degrees,0.8589352,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
49,744319.7354863745,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.6772461,Degrees,0.5968628,Degrees,0.15698242,Degrees,-0.40057373,Degrees,-0.2709961,g,-0.89160156,g,0.22851562,g,-2.625,Degrees,-1.3125,Degrees,-2.1875,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,-5.0,mVolts,-24.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3211188,Degrees,0.26876777,Degrees,0.8589352,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
50,744319.7405000526,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.6768799,Degrees,0.5973511,Degrees,0.15771484,Degrees,-0.40020752,Degrees,-0.25146484,g,-0.9223633,g,0.22753906,g,-4.8125,Degrees,-0.9375,Degrees,-2.1875,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,15.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3229319,Degrees,0.26781064,Degrees,0.85899866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
51,744319.7455137307,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.6768799,Degrees,0.5973511,Degrees,0.15771484,Degrees,-0.40020752,Degrees,-0.25146484,g,-0.9223633,g,0.22753906,g,-4.8125,Degrees,-0.9375,Degrees,-2.1875,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,7.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3229319,Degrees,0.26781064,Degrees,0.85899866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
52,744319.7505274087,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.6768799,Degrees,0.5973511,Degrees,0.15771484,Degrees,-0.40020752,Degrees,-0.25146484,g,-0.9223633,g,0.22753906,g,-4.8125,Degrees,-0.9375,Degrees,-2.1875,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,3.0,mVolts,2.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3229319,Degrees,0.26781064,Degrees,0.85899866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
53,744319.7555410868,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.6768799,Degrees,0.5973511,Degrees,0.15771484,Degrees,-0.40020752,Degrees,-0.25146484,g,-0.9223633,g,0.22753906,g,-4.8125,Degrees,-0.9375,Degrees,-2.1875,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,3.0,mVolts,0.0,mVolts,11.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3229319,Degrees,0.26781064,Degrees,0.85899866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
54,744319.7605547648,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.67681885,Degrees,0.59747314,Degrees,0.15814209,Degrees,-0.39996338,Degrees,-0.25878906,g,-0.93896484,g,0.22265625,g,-1.25,Degrees,-0.75,Degrees,-1.625,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-8.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3235871,Degrees,0.2670298,Degrees,0.85901874,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
55,744319.7655684429,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.67681885,Degrees,0.59747314,Degrees,0.15814209,Degrees,-0.39996338,Degrees,-0.25878906,g,-0.93896484,g,0.22265625,g,-1.25,Degrees,-0.75,Degrees,-1.625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,6.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3235871,Degrees,0.2670298,Degrees,0.85901874,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
56,744319.770582121,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.67681885,Degrees,0.59747314,Degrees,0.15814209,Degrees,-0.39996338,Degrees,-0.25878906,g,-0.93896484,g,0.22265625,g,-1.25,Degrees,-0.75,Degrees,-1.625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3235871,Degrees,0.2670298,Degrees,0.85901874,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
57,744319.775595799,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.75,Time,-0.67681885,Degrees,0.59747314,Degrees,0.15814209,Degrees,-0.39996338,Degrees,-0.25878906,g,-0.93896484,g,0.22265625,g,-1.25,Degrees,-0.75,Degrees,-1.625,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-11.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3235871,Degrees,0.2670298,Degrees,0.85901874,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
58,744319.7806094771,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.677124,Degrees,0.59716797,Degrees,0.15826416,Degrees,-0.3998413,Degrees,-0.26171875,g,-0.9238281,g,0.22802734,g,2.3125,Degrees,-0.8125,Degrees,-2.1875,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-9.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3229346,Degrees,0.26635414,Degrees,0.85901284,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
59,744319.7856231552,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.677124,Degrees,0.59716797,Degrees,0.15826416,Degrees,-0.3998413,Degrees,-0.26171875,g,-0.9238281,g,0.22802734,g,2.3125,Degrees,-0.8125,Degrees,-2.1875,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,15.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3229346,Degrees,0.26635414,Degrees,0.85901284,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
60,744319.7906368332,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.677124,Degrees,0.59716797,Degrees,0.15826416,Degrees,-0.3998413,Degrees,-0.26171875,g,-0.9238281,g,0.22802734,g,2.3125,Degrees,-0.8125,Degrees,-2.1875,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-5.0,mVolts,0.0,mVolts,18.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3229346,Degrees,0.26635414,Degrees,0.85901284,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
61,744319.7956505113,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.677124,Degrees,0.59716797,Degrees,0.15826416,Degrees,-0.3998413,Degrees,-0.26171875,g,-0.9238281,g,0.22802734,g,2.3125,Degrees,-0.8125,Degrees,-2.1875,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-13.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3229346,Degrees,0.26635414,Degrees,0.85901284,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
62,744319.8006641894,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.67749023,Degrees,0.5966797,Degrees,0.15826416,Degrees,-0.39990234,Degrees,-0.26220703,g,-0.91015625,g,0.23583984,g,2.8125,Degrees,-0.9375,Degrees,-1.5625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-7.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3217111,Degrees,0.26590478,Degrees,0.85923904,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
63,744319.8056778674,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.67749023,Degrees,0.5966797,Degrees,0.15826416,Degrees,-0.39990234,Degrees,-0.26220703,g,-0.91015625,g,0.23583984,g,2.8125,Degrees,-0.9375,Degrees,-1.5625,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,11.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3217111,Degrees,0.26590478,Degrees,0.85923904,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
64,744319.8106915455,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.67749023,Degrees,0.5966797,Degrees,0.15826416,Degrees,-0.39990234,Degrees,-0.26220703,g,-0.91015625,g,0.23583984,g,2.8125,Degrees,-0.9375,Degrees,-1.5625,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-6.0,mVolts,-12.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.3217111,Degrees,0.26590478,Degrees,0.85923904,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
65,744319.8157052236,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.67749023,Degrees,0.5966797,Degrees,0.15826416,Degrees,-0.39990234,Degrees,-0.26220703,g,-0.91015625,g,0.23583984,g,2.8125,Degrees,-0.9375,Degrees,-1.5625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,2.0,mVolts,21.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.3217111,Degrees,0.26590478,Degrees,0.85923904,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
66,744319.8207189016,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.6777344,Degrees,0.5963135,Degrees,0.15814209,Degrees,-0.40014648,Degrees,-0.27197266,g,-0.90722656,g,0.24853516,g,1.5,Degrees,-1.0625,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,mVolts,-1.0,mVolts,-10.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3206983,Degrees,0.2659944,Degrees,0.8596642,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
67,744319.8257325797,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.6777344,Degrees,0.5963135,Degrees,0.15814209,Degrees,-0.40014648,Degrees,-0.27197266,g,-0.90722656,g,0.24853516,g,1.5,Degrees,-1.0625,Degrees,-0.5,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-4.0,mVolts,0.0,mVolts,-1.0,mVolts,3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3206983,Degrees,0.2659944,Degrees,0.8596642,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
68,744319.8307462578,2481615500000.0,Number,0.0,1.0,1.0,Arm,744319.8,Time,-0.6777344,Degrees,0.5963135,Degrees,0.15814209,Degrees,-0.40014648,Degrees,-0.27197266,g,-0.90722656,g,0.24853516,g,1.5,Degrees,-1.0625,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-9.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3206983,Degrees,0.2659944,Degrees,0.8596642,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
