,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1045,744369.6575392261,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7182007,Degrees,0.56188965,Degrees,0.11065674,Degrees,-0.3953247,Degrees,-0.2788086,g,-0.85302734,g,0.31640625,g,1.6875,Degrees,-0.0625,Degrees,-0.875,Degrees,-1.0,Pose,-6.0,mVolts,-7.0,mVolts,2.0,mVolts,4.0,mVolts,1.0,mVolts,-14.0,mVolts,-57.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.2036252,Degrees,0.2893301,Degrees,0.8069805,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1046,744369.6625516185,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7182007,Degrees,0.56188965,Degrees,0.11065674,Degrees,-0.3953247,Degrees,-0.2788086,g,-0.85302734,g,0.31640625,g,1.6875,Degrees,-0.0625,Degrees,-0.875,Degrees,-1.0,Pose,17.0,mVolts,-8.0,mVolts,-10.0,mVolts,-12.0,mVolts,-4.0,mVolts,10.0,mVolts,13.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2036252,Degrees,0.2893301,Degrees,0.8069805,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1047,744369.667564011,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7182007,Degrees,0.56188965,Degrees,0.11065674,Degrees,-0.3953247,Degrees,-0.2788086,g,-0.85302734,g,0.31640625,g,1.6875,Degrees,-0.0625,Degrees,-0.875,Degrees,-1.0,Pose,-4.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,5.0,mVolts,44.0,mVolts,96.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2036252,Degrees,0.2893301,Degrees,0.8069805,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1048,744369.6725764034,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7180176,Degrees,0.56207275,Degrees,0.110839844,Degrees,-0.39526367,Degrees,-0.27685547,g,-0.8588867,g,0.32910156,g,-1.75,Degrees,-0.4375,Degrees,-0.5,Degrees,-1.0,Pose,5.0,mVolts,-4.0,mVolts,6.0,mVolts,14.0,mVolts,-5.0,mVolts,-54.0,mVolts,-70.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.2041756,Degrees,0.2891775,Degrees,0.806979,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1049,744369.6775887958,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7180176,Degrees,0.56207275,Degrees,0.110839844,Degrees,-0.39526367,Degrees,-0.27685547,g,-0.8588867,g,0.32910156,g,-1.75,Degrees,-0.4375,Degrees,-0.5,Degrees,-1.0,Pose,-10.0,mVolts,9.0,mVolts,-6.0,mVolts,-2.0,mVolts,0.0,mVolts,5.0,mVolts,54.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2041756,Degrees,0.2891775,Degrees,0.806979,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1050,744369.6826011881,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7180176,Degrees,0.56207275,Degrees,0.110839844,Degrees,-0.39526367,Degrees,-0.27685547,g,-0.8588867,g,0.32910156,g,-1.75,Degrees,-0.4375,Degrees,-0.5,Degrees,-1.0,Pose,-9.0,mVolts,-12.0,mVolts,-12.0,mVolts,-10.0,mVolts,-8.0,mVolts,-1.0,mVolts,-23.0,mVolts,-17.0,mVolts,0.0,0.0,Strength,-1.2041756,Degrees,0.2891775,Degrees,0.806979,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1051,744369.6876135805,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7180176,Degrees,0.56207275,Degrees,0.110839844,Degrees,-0.39526367,Degrees,-0.27685547,g,-0.8588867,g,0.32910156,g,-1.75,Degrees,-0.4375,Degrees,-0.5,Degrees,-1.0,Pose,-12.0,mVolts,-20.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,14.0,mVolts,3.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.2041756,Degrees,0.2891775,Degrees,0.806979,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1052,744369.6926259729,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7178345,Degrees,0.56225586,Degrees,0.110839844,Degrees,-0.39538574,Degrees,-0.2783203,g,-0.8691406,g,0.3408203,g,-1.625,Degrees,0.0625,Degrees,0.9375,Degrees,-1.0,Pose,-3.0,mVolts,-12.0,mVolts,-1.0,mVolts,-7.0,mVolts,-4.0,mVolts,1.0,mVolts,5.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.2046081,Degrees,0.2895141,Degrees,0.80717576,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1053,744369.6976383653,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7178345,Degrees,0.56225586,Degrees,0.110839844,Degrees,-0.39538574,Degrees,-0.2783203,g,-0.8691406,g,0.3408203,g,-1.625,Degrees,0.0625,Degrees,0.9375,Degrees,-1.0,Pose,-9.0,mVolts,1.0,mVolts,7.0,mVolts,0.0,mVolts,5.0,mVolts,13.0,mVolts,16.0,mVolts,-13.0,mVolts,0.0,0.0,Strength,-1.2046081,Degrees,0.2895141,Degrees,0.80717576,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1054,744369.7026507577,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7178345,Degrees,0.56225586,Degrees,0.110839844,Degrees,-0.39538574,Degrees,-0.2783203,g,-0.8691406,g,0.3408203,g,-1.625,Degrees,0.0625,Degrees,0.9375,Degrees,-1.0,Pose,5.0,mVolts,22.0,mVolts,13.0,mVolts,6.0,mVolts,0.0,mVolts,-19.0,mVolts,-38.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.2046081,Degrees,0.2895141,Degrees,0.80717576,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1055,744369.70766315,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.7,Time,-0.7178345,Degrees,0.56225586,Degrees,0.110839844,Degrees,-0.39538574,Degrees,-0.2783203,g,-0.8691406,g,0.3408203,g,-1.625,Degrees,0.0625,Degrees,0.9375,Degrees,-1.0,Pose,-5.0,mVolts,-3.0,mVolts,-4.0,mVolts,-3.0,mVolts,0.0,mVolts,-15.0,mVolts,-23.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2046081,Degrees,0.2895141,Degrees,0.80717576,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1056,744369.7126755425,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7175293,Degrees,0.5625,Degrees,0.110839844,Degrees,-0.39556885,Degrees,-0.28466797,g,-0.87939453,g,0.3310547,g,-1.5625,Degrees,-0.5,Degrees,1.25,Degrees,-1.0,Pose,1.0,mVolts,4.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2051611,Degrees,0.2900011,Degrees,0.8074486,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1057,744369.7176879349,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7175293,Degrees,0.5625,Degrees,0.110839844,Degrees,-0.39556885,Degrees,-0.28466797,g,-0.87939453,g,0.3310547,g,-1.5625,Degrees,-0.5,Degrees,1.25,Degrees,-1.0,Pose,9.0,mVolts,-6.0,mVolts,2.0,mVolts,7.0,mVolts,1.0,mVolts,10.0,mVolts,25.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2051611,Degrees,0.2900011,Degrees,0.8074486,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1058,744369.7227003273,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7175293,Degrees,0.5625,Degrees,0.110839844,Degrees,-0.39556885,Degrees,-0.28466797,g,-0.87939453,g,0.3310547,g,-1.5625,Degrees,-0.5,Degrees,1.25,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,4.0,mVolts,0.0,mVolts,3.0,mVolts,5.0,mVolts,-25.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2051611,Degrees,0.2900011,Degrees,0.8074486,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1059,744369.7277127197,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7175293,Degrees,0.5625,Degrees,0.110839844,Degrees,-0.39556885,Degrees,-0.28466797,g,-0.87939453,g,0.3310547,g,-1.5625,Degrees,-0.5,Degrees,1.25,Degrees,-1.0,Pose,-10.0,mVolts,0.0,mVolts,-3.0,mVolts,-4.0,mVolts,-7.0,mVolts,-10.0,mVolts,30.0,mVolts,-24.0,mVolts,0.0,0.0,Strength,-1.2051611,Degrees,0.2900011,Degrees,0.8074486,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1060,744369.7327251121,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7175293,Degrees,0.5625,Degrees,0.110839844,Degrees,-0.39556885,Degrees,-0.28125,g,-0.88623047,g,0.3305664,g,0.9375,Degrees,-0.5625,Degrees,-0.0625,Degrees,-1.0,Pose,-10.0,mVolts,-6.0,mVolts,-5.0,mVolts,-8.0,mVolts,-4.0,mVolts,10.0,mVolts,16.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.2051611,Degrees,0.2900011,Degrees,0.8074486,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1061,744369.7377375044,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7175293,Degrees,0.5625,Degrees,0.110839844,Degrees,-0.39556885,Degrees,-0.28125,g,-0.88623047,g,0.3305664,g,0.9375,Degrees,-0.5625,Degrees,-0.0625,Degrees,-1.0,Pose,14.0,mVolts,4.0,mVolts,0.0,mVolts,3.0,mVolts,4.0,mVolts,1.0,mVolts,49.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.2051611,Degrees,0.2900011,Degrees,0.8074486,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1062,744369.7427498968,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7175293,Degrees,0.5625,Degrees,0.110839844,Degrees,-0.39556885,Degrees,-0.28125,g,-0.88623047,g,0.3305664,g,0.9375,Degrees,-0.5625,Degrees,-0.0625,Degrees,-1.0,Pose,-17.0,mVolts,-10.0,mVolts,-2.0,mVolts,3.0,mVolts,-6.0,mVolts,-12.0,mVolts,-51.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.2051611,Degrees,0.2900011,Degrees,0.8074486,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1063,744369.7477622892,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7175293,Degrees,0.5625,Degrees,0.110839844,Degrees,-0.39556885,Degrees,-0.28125,g,-0.88623047,g,0.3305664,g,0.9375,Degrees,-0.5625,Degrees,-0.0625,Degrees,-1.0,Pose,20.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-12.0,mVolts,-16.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2051611,Degrees,0.2900011,Degrees,0.8074486,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1064,744369.7527746817,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.71777344,Degrees,0.56225586,Degrees,0.11053467,Degrees,-0.39556885,Degrees,-0.27734375,g,-0.8647461,g,0.34765625,g,1.4375,Degrees,1.0625,Degrees,0.375,Degrees,-1.0,Pose,0.0,mVolts,23.0,mVolts,4.0,mVolts,1.0,mVolts,4.0,mVolts,5.0,mVolts,36.0,mVolts,14.0,mVolts,0.0,0.0,Strength,-1.2043757,Degrees,0.29020026,Degrees,0.8071994,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1065,744369.7577870741,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.71777344,Degrees,0.56225586,Degrees,0.11053467,Degrees,-0.39556885,Degrees,-0.27734375,g,-0.8647461,g,0.34765625,g,1.4375,Degrees,1.0625,Degrees,0.375,Degrees,-1.0,Pose,-13.0,mVolts,-37.0,mVolts,-16.0,mVolts,-7.0,mVolts,-4.0,mVolts,-3.0,mVolts,-30.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2043757,Degrees,0.29020026,Degrees,0.8071994,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1066,744369.7627994665,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.71777344,Degrees,0.56225586,Degrees,0.11053467,Degrees,-0.39556885,Degrees,-0.27734375,g,-0.8647461,g,0.34765625,g,1.4375,Degrees,1.0625,Degrees,0.375,Degrees,-1.0,Pose,10.0,mVolts,34.0,mVolts,10.0,mVolts,-3.0,mVolts,-6.0,mVolts,-18.0,mVolts,-7.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2043757,Degrees,0.29020026,Degrees,0.8071994,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1067,744369.7678118588,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.71777344,Degrees,0.56225586,Degrees,0.11053467,Degrees,-0.39556885,Degrees,-0.27734375,g,-0.8647461,g,0.34765625,g,1.4375,Degrees,1.0625,Degrees,0.375,Degrees,-1.0,Pose,-17.0,mVolts,-17.0,mVolts,-2.0,mVolts,13.0,mVolts,4.0,mVolts,-5.0,mVolts,-49.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2043757,Degrees,0.29020026,Degrees,0.8071994,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1068,744369.7728242512,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7180176,Degrees,0.56207275,Degrees,0.11010742,Degrees,-0.3955078,Degrees,-0.28564453,g,-0.84814453,g,0.32617188,g,2.5625,Degrees,1.3125,Degrees,-0.5625,Degrees,-1.0,Pose,20.0,mVolts,16.0,mVolts,-1.0,mVolts,-8.0,mVolts,0.0,mVolts,4.0,mVolts,62.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.2036637,Degrees,0.29056147,Degrees,0.8066848,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1069,744369.7778366436,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7180176,Degrees,0.56207275,Degrees,0.11010742,Degrees,-0.3955078,Degrees,-0.28564453,g,-0.84814453,g,0.32617188,g,2.5625,Degrees,1.3125,Degrees,-0.5625,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,10.0,mVolts,11.0,mVolts,5.0,mVolts,-5.0,mVolts,-31.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2036637,Degrees,0.29056147,Degrees,0.8066848,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1070,744369.782849036,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7180176,Degrees,0.56207275,Degrees,0.11010742,Degrees,-0.3955078,Degrees,-0.28564453,g,-0.84814453,g,0.32617188,g,2.5625,Degrees,1.3125,Degrees,-0.5625,Degrees,-1.0,Pose,6.0,mVolts,-8.0,mVolts,-9.0,mVolts,-11.0,mVolts,3.0,mVolts,15.0,mVolts,38.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2036637,Degrees,0.29056147,Degrees,0.8066848,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1071,744369.7878614285,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.75,Time,-0.7180176,Degrees,0.56207275,Degrees,0.11010742,Degrees,-0.3955078,Degrees,-0.28564453,g,-0.84814453,g,0.32617188,g,2.5625,Degrees,1.3125,Degrees,-0.5625,Degrees,-1.0,Pose,-6.0,mVolts,26.0,mVolts,13.0,mVolts,15.0,mVolts,3.0,mVolts,-4.0,mVolts,-8.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.2036637,Degrees,0.29056147,Degrees,0.8066848,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1072,744369.7928738209,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.8,Time,-0.7180176,Degrees,0.56207275,Degrees,0.11010742,Degrees,-0.3955078,Degrees,-0.28076172,g,-0.8486328,g,0.32666016,g,-0.9375,Degrees,-0.125,Degrees,-0.0625,Degrees,-1.0,Pose,-10.0,mVolts,-39.0,mVolts,-6.0,mVolts,-1.0,mVolts,2.0,mVolts,8.0,mVolts,-48.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2036637,Degrees,0.29056147,Degrees,0.8066848,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1073,744369.7978862132,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.8,Time,-0.7180176,Degrees,0.56207275,Degrees,0.11010742,Degrees,-0.3955078,Degrees,-0.28076172,g,-0.8486328,g,0.32666016,g,-0.9375,Degrees,-0.125,Degrees,-0.0625,Degrees,-1.0,Pose,5.0,mVolts,16.0,mVolts,0.0,mVolts,-5.0,mVolts,-3.0,mVolts,-8.0,mVolts,-46.0,mVolts,-14.0,mVolts,0.0,0.0,Strength,-1.2036637,Degrees,0.29056147,Degrees,0.8066848,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1074,744369.8028986056,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.8,Time,-0.7180176,Degrees,0.56207275,Degrees,0.11010742,Degrees,-0.3955078,Degrees,-0.28076172,g,-0.8486328,g,0.32666016,g,-0.9375,Degrees,-0.125,Degrees,-0.0625,Degrees,-1.0,Pose,-1.0,mVolts,-5.0,mVolts,1.0,mVolts,6.0,mVolts,0.0,mVolts,10.0,mVolts,19.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2036637,Degrees,0.29056147,Degrees,0.8066848,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1075,744369.807910998,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.8,Time,-0.7180176,Degrees,0.56207275,Degrees,0.11010742,Degrees,-0.3955078,Degrees,-0.28076172,g,-0.8486328,g,0.32666016,g,-0.9375,Degrees,-0.125,Degrees,-0.0625,Degrees,-1.0,Pose,8.0,mVolts,17.0,mVolts,-7.0,mVolts,-15.0,mVolts,-7.0,mVolts,-7.0,mVolts,16.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2036637,Degrees,0.29056147,Degrees,0.8066848,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1076,744369.8129233904,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.8,Time,-0.71759033,Degrees,0.56243896,Degrees,0.11022949,Degrees,-0.39569092,Degrees,-0.28076172,g,-0.86328125,g,0.33496094,g,-3.4375,Degrees,-0.5625,Degrees,1.125,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,4.0,mVolts,11.0,mVolts,7.0,mVolts,9.0,mVolts,42.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2045869,Degrees,0.29099417,Degrees,0.80704683,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1077,744369.8179357828,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.8,Time,-0.71759033,Degrees,0.56243896,Degrees,0.11022949,Degrees,-0.39569092,Degrees,-0.28076172,g,-0.86328125,g,0.33496094,g,-3.4375,Degrees,-0.5625,Degrees,1.125,Degrees,-1.0,Pose,-8.0,mVolts,7.0,mVolts,0.0,mVolts,-2.0,mVolts,-7.0,mVolts,5.0,mVolts,70.0,mVolts,14.0,mVolts,0.0,0.0,Strength,-1.2045869,Degrees,0.29099417,Degrees,0.80704683,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1078,744369.8229481752,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.8,Time,-0.71759033,Degrees,0.56243896,Degrees,0.11022949,Degrees,-0.39569092,Degrees,-0.28076172,g,-0.86328125,g,0.33496094,g,-3.4375,Degrees,-0.5625,Degrees,1.125,Degrees,-1.0,Pose,0.0,mVolts,-31.0,mVolts,-13.0,mVolts,-4.0,mVolts,-5.0,mVolts,0.0,mVolts,-32.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2045869,Degrees,0.29099417,Degrees,0.80704683,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
1079,744369.8279605675,2481615500000.0,Number,0.0,1.0,1.0,Arm,744369.8,Time,-0.71759033,Degrees,0.56243896,Degrees,0.11022949,Degrees,-0.39569092,Degrees,-0.28076172,g,-0.86328125,g,0.33496094,g,-3.4375,Degrees,-0.5625,Degrees,1.125,Degrees,-1.0,Pose,10.0,mVolts,18.0,mVolts,2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,18.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2045869,Degrees,0.29099417,Degrees,0.80704683,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
