,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1054,744441.4324838124,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.44,Time,-0.789917,Degrees,0.52386475,Degrees,0.02520752,Degrees,-0.3178711,Degrees,-0.26757812,g,-0.8120117,g,0.43115234,g,0.0625,Degrees,-2.0,Degrees,-1.5625,Degrees,-1.0,Pose,-1.0,mVolts,8.0,mVolts,6.0,mVolts,-2.0,mVolts,0.0,mVolts,3.0,mVolts,-4.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.0809158,Degrees,0.29759234,Degrees,0.58582467,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1055,744441.4374972892,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.44,Time,-0.789917,Degrees,0.52386475,Degrees,0.02520752,Degrees,-0.3178711,Degrees,-0.26757812,g,-0.8120117,g,0.43115234,g,0.0625,Degrees,-2.0,Degrees,-1.5625,Degrees,-1.0,Pose,8.0,mVolts,5.0,mVolts,2.0,mVolts,-5.0,mVolts,-5.0,mVolts,-5.0,mVolts,9.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.0809158,Degrees,0.29759234,Degrees,0.58582467,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1056,744441.442510766,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.44,Time,-0.789917,Degrees,0.52386475,Degrees,0.02520752,Degrees,-0.3178711,Degrees,-0.26757812,g,-0.8120117,g,0.43115234,g,0.0625,Degrees,-2.0,Degrees,-1.5625,Degrees,-1.0,Pose,5.0,mVolts,-29.0,mVolts,-1.0,mVolts,10.0,mVolts,-5.0,mVolts,-3.0,mVolts,-8.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.0809158,Degrees,0.29759234,Degrees,0.58582467,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1057,744441.4475242427,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.44,Time,-0.789917,Degrees,0.52386475,Degrees,0.02520752,Degrees,-0.3178711,Degrees,-0.26757812,g,-0.8120117,g,0.43115234,g,0.0625,Degrees,-2.0,Degrees,-1.5625,Degrees,-1.0,Pose,27.0,mVolts,27.0,mVolts,-8.0,mVolts,-3.0,mVolts,-2.0,mVolts,3.0,mVolts,5.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.0809158,Degrees,0.29759234,Degrees,0.58582467,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1058,744441.4525377195,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.44,Time,-0.789917,Degrees,0.5239258,Degrees,0.0256958,Degrees,-0.317688,Degrees,-0.27734375,g,-0.7919922,g,0.4033203,g,0.0625,Degrees,-2.0625,Degrees,-2.3125,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,7.0,mVolts,-4.0,mVolts,-8.0,mVolts,-1.0,mVolts,4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.0812752,Degrees,0.2966255,Degrees,0.5859153,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1059,744441.4575511962,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.44,Time,-0.789917,Degrees,0.5239258,Degrees,0.0256958,Degrees,-0.317688,Degrees,-0.27734375,g,-0.7919922,g,0.4033203,g,0.0625,Degrees,-2.0625,Degrees,-2.3125,Degrees,-1.0,Pose,-2.0,mVolts,28.0,mVolts,37.0,mVolts,29.0,mVolts,13.0,mVolts,8.0,mVolts,-5.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.0812752,Degrees,0.2966255,Degrees,0.5859153,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1060,744441.4625646729,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.44,Time,-0.789917,Degrees,0.5239258,Degrees,0.0256958,Degrees,-0.317688,Degrees,-0.27734375,g,-0.7919922,g,0.4033203,g,0.0625,Degrees,-2.0625,Degrees,-2.3125,Degrees,-1.0,Pose,13.0,mVolts,-37.0,mVolts,-23.0,mVolts,-11.0,mVolts,3.0,mVolts,4.0,mVolts,13.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.0812752,Degrees,0.2966255,Degrees,0.5859153,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1061,744441.4675781497,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.44,Time,-0.789917,Degrees,0.5239258,Degrees,0.0256958,Degrees,-0.317688,Degrees,-0.27734375,g,-0.7919922,g,0.4033203,g,0.0625,Degrees,-2.0625,Degrees,-2.3125,Degrees,-1.0,Pose,-8.0,mVolts,-27.0,mVolts,-15.0,mVolts,7.0,mVolts,-3.0,mVolts,-3.0,mVolts,-12.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.0812752,Degrees,0.2966255,Degrees,0.5859153,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1062,744441.4725916265,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.79003906,Degrees,0.52368164,Degrees,0.026123047,Degrees,-0.317688,Degrees,-0.2939453,g,-0.79345703,g,0.44628906,g,-0.875,Degrees,-2.5625,Degrees,-2.9375,Degrees,-1.0,Pose,36.0,mVolts,21.0,mVolts,6.0,mVolts,2.0,mVolts,2.0,mVolts,2.0,mVolts,-7.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.0808508,Degrees,0.29575095,Degrees,0.5863873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1063,744441.4776051033,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.79003906,Degrees,0.52368164,Degrees,0.026123047,Degrees,-0.317688,Degrees,-0.2939453,g,-0.79345703,g,0.44628906,g,-0.875,Degrees,-2.5625,Degrees,-2.9375,Degrees,-1.0,Pose,-4.0,mVolts,0.0,mVolts,-13.0,mVolts,-1.0,mVolts,-5.0,mVolts,-3.0,mVolts,-14.0,mVolts,-13.0,mVolts,0.0,0.0,Strength,-1.0808508,Degrees,0.29575095,Degrees,0.5863873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1064,744441.48261858,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.79003906,Degrees,0.52368164,Degrees,0.026123047,Degrees,-0.317688,Degrees,-0.2939453,g,-0.79345703,g,0.44628906,g,-0.875,Degrees,-2.5625,Degrees,-2.9375,Degrees,-1.0,Pose,6.0,mVolts,7.0,mVolts,-5.0,mVolts,-8.0,mVolts,-5.0,mVolts,-5.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.0808508,Degrees,0.29575095,Degrees,0.5863873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1065,744441.4876320567,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.79003906,Degrees,0.52368164,Degrees,0.026123047,Degrees,-0.317688,Degrees,-0.2939453,g,-0.79345703,g,0.44628906,g,-0.875,Degrees,-2.5625,Degrees,-2.9375,Degrees,-1.0,Pose,17.0,mVolts,12.0,mVolts,-5.0,mVolts,27.0,mVolts,2.0,mVolts,0.0,mVolts,12.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.0808508,Degrees,0.29575095,Degrees,0.5863873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1066,744441.4926455335,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.789978,Degrees,0.52368164,Degrees,0.026611328,Degrees,-0.3178711,Degrees,-0.29638672,g,-0.81933594,g,0.41748047,g,0.0,Degrees,-3.5625,Degrees,-1.125,Degrees,-1.0,Pose,-20.0,mVolts,-14.0,mVolts,-1.0,mVolts,-3.0,mVolts,2.0,mVolts,6.0,mVolts,10.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.0810243,Degrees,0.29514834,Degrees,0.587215,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1067,744441.4976590102,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.789978,Degrees,0.52368164,Degrees,0.026611328,Degrees,-0.3178711,Degrees,-0.29638672,g,-0.81933594,g,0.41748047,g,0.0,Degrees,-3.5625,Degrees,-1.125,Degrees,-1.0,Pose,-3.0,mVolts,-12.0,mVolts,-9.0,mVolts,-4.0,mVolts,-4.0,mVolts,-6.0,mVolts,-7.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.0810243,Degrees,0.29514834,Degrees,0.587215,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1068,744441.5026724869,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.789978,Degrees,0.52368164,Degrees,0.026611328,Degrees,-0.3178711,Degrees,-0.29638672,g,-0.81933594,g,0.41748047,g,0.0,Degrees,-3.5625,Degrees,-1.125,Degrees,-1.0,Pose,3.0,mVolts,16.0,mVolts,1.0,mVolts,4.0,mVolts,1.0,mVolts,10.0,mVolts,-2.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.0810243,Degrees,0.29514834,Degrees,0.587215,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1069,744441.5076859638,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.789978,Degrees,0.52368164,Degrees,0.026611328,Degrees,-0.3178711,Degrees,-0.29638672,g,-0.81933594,g,0.41748047,g,0.0,Degrees,-3.5625,Degrees,-1.125,Degrees,-1.0,Pose,5.0,mVolts,3.0,mVolts,-1.0,mVolts,-11.0,mVolts,-1.0,mVolts,-9.0,mVolts,-10.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.0810243,Degrees,0.29514834,Degrees,0.587215,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1070,744441.5126994405,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.7897339,Degrees,0.52368164,Degrees,0.02746582,Degrees,-0.31829834,Degrees,-0.26904297,g,-0.7866211,g,0.38623047,g,-0.3125,Degrees,-5.5625,Degrees,-0.25,Degrees,-1.0,Pose,-8.0,mVolts,8.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,7.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.0812624,Degrees,0.29421914,Degrees,0.5888137,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1071,744441.5177129173,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.7897339,Degrees,0.52368164,Degrees,0.02746582,Degrees,-0.31829834,Degrees,-0.26904297,g,-0.7866211,g,0.38623047,g,-0.3125,Degrees,-5.5625,Degrees,-0.25,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,1.0,mVolts,5.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.0812624,Degrees,0.29421914,Degrees,0.5888137,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1072,744441.522726394,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.7897339,Degrees,0.52368164,Degrees,0.02746582,Degrees,-0.31829834,Degrees,-0.26904297,g,-0.7866211,g,0.38623047,g,-0.3125,Degrees,-5.5625,Degrees,-0.25,Degrees,-1.0,Pose,0.0,mVolts,3.0,mVolts,1.0,mVolts,-6.0,mVolts,-5.0,mVolts,-4.0,mVolts,5.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.0812624,Degrees,0.29421914,Degrees,0.5888137,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1073,744441.5277398707,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.5,Time,-0.7897339,Degrees,0.52368164,Degrees,0.02746582,Degrees,-0.31829834,Degrees,-0.26904297,g,-0.7866211,g,0.38623047,g,-0.3125,Degrees,-5.5625,Degrees,-0.25,Degrees,-1.0,Pose,11.0,mVolts,8.0,mVolts,-3.0,mVolts,-4.0,mVolts,-1.0,mVolts,3.0,mVolts,12.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.0812624,Degrees,0.29421914,Degrees,0.5888137,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1074,744441.5327533475,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7890625,Degrees,0.52441406,Degrees,0.028869629,Degrees,-0.31866455,Degrees,-0.25927734,g,-0.77978516,g,0.3803711,g,-6.0,Degrees,-7.0,Degrees,-0.8125,Degrees,-1.0,Pose,-10.0,mVolts,-7.0,mVolts,-3.0,mVolts,-2.0,mVolts,-4.0,mVolts,-5.0,mVolts,-5.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.083495,Degrees,0.29283163,Degrees,0.5906206,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1075,744441.5377668242,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7890625,Degrees,0.52441406,Degrees,0.028869629,Degrees,-0.31866455,Degrees,-0.25927734,g,-0.77978516,g,0.3803711,g,-6.0,Degrees,-7.0,Degrees,-0.8125,Degrees,-1.0,Pose,-4.0,mVolts,-6.0,mVolts,-3.0,mVolts,-7.0,mVolts,-4.0,mVolts,-4.0,mVolts,-12.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.083495,Degrees,0.29283163,Degrees,0.5906206,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1076,744441.5427803011,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7890625,Degrees,0.52441406,Degrees,0.028869629,Degrees,-0.31866455,Degrees,-0.25927734,g,-0.77978516,g,0.3803711,g,-6.0,Degrees,-7.0,Degrees,-0.8125,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,-2.0,mVolts,3.0,mVolts,2.0,mVolts,0.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.083495,Degrees,0.29283163,Degrees,0.5906206,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1077,744441.5477937778,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7890625,Degrees,0.52441406,Degrees,0.028869629,Degrees,-0.31866455,Degrees,-0.25927734,g,-0.77978516,g,0.3803711,g,-6.0,Degrees,-7.0,Degrees,-0.8125,Degrees,-1.0,Pose,2.0,mVolts,2.0,mVolts,-4.0,mVolts,-10.0,mVolts,0.0,mVolts,0.0,mVolts,-4.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.083495,Degrees,0.29283163,Degrees,0.5906206,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1078,744441.5528072545,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7883911,Degrees,0.5253906,Degrees,0.031433105,Degrees,-0.31860352,Degrees,-0.26367188,g,-0.79003906,g,0.39892578,g,-10.1875,Degrees,-9.875,Degrees,-6.6875,Degrees,-1.0,Pose,-3.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,14.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.0868746,Degrees,0.28923538,Degrees,0.592684,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1079,744441.5578207313,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7883911,Degrees,0.5253906,Degrees,0.031433105,Degrees,-0.31860352,Degrees,-0.26367188,g,-0.79003906,g,0.39892578,g,-10.1875,Degrees,-9.875,Degrees,-6.6875,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,3.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.0868746,Degrees,0.28923538,Degrees,0.592684,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1080,744441.562834208,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7883911,Degrees,0.5253906,Degrees,0.031433105,Degrees,-0.31860352,Degrees,-0.26367188,g,-0.79003906,g,0.39892578,g,-10.1875,Degrees,-9.875,Degrees,-6.6875,Degrees,-1.0,Pose,-4.0,mVolts,7.0,mVolts,0.0,mVolts,-4.0,mVolts,-3.0,mVolts,-3.0,mVolts,13.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.0868746,Degrees,0.28923538,Degrees,0.592684,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1081,744441.5678476847,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7883911,Degrees,0.5253906,Degrees,0.031433105,Degrees,-0.31860352,Degrees,-0.26367188,g,-0.79003906,g,0.39892578,g,-10.1875,Degrees,-9.875,Degrees,-6.6875,Degrees,-1.0,Pose,7.0,mVolts,4.0,mVolts,-9.0,mVolts,-11.0,mVolts,-6.0,mVolts,1.0,mVolts,-22.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.0868746,Degrees,0.28923538,Degrees,0.592684,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1082,744441.5728611615,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7876587,Degrees,0.52648926,Degrees,0.034179688,Degrees,-0.31817627,Degrees,-0.27978516,g,-0.83984375,g,0.4013672,g,-9.875,Degrees,-10.0,Degrees,-8.6875,Degrees,-1.0,Pose,-8.0,mVolts,-3.0,mVolts,1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-4.0,mVolts,4.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.0906392,Degrees,0.28503278,Degrees,0.5941513,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1083,744441.5778746383,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7876587,Degrees,0.52648926,Degrees,0.034179688,Degrees,-0.31817627,Degrees,-0.27978516,g,-0.83984375,g,0.4013672,g,-9.875,Degrees,-10.0,Degrees,-8.6875,Degrees,-1.0,Pose,-5.0,mVolts,-27.0,mVolts,-8.0,mVolts,-5.0,mVolts,2.0,mVolts,1.0,mVolts,-3.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.0906392,Degrees,0.28503278,Degrees,0.5941513,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1084,744441.5828881151,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7876587,Degrees,0.52648926,Degrees,0.034179688,Degrees,-0.31817627,Degrees,-0.27978516,g,-0.83984375,g,0.4013672,g,-9.875,Degrees,-10.0,Degrees,-8.6875,Degrees,-1.0,Pose,6.0,mVolts,33.0,mVolts,8.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.0906392,Degrees,0.28503278,Degrees,0.5941513,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1085,744441.5879015918,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.7876587,Degrees,0.52648926,Degrees,0.034179688,Degrees,-0.31817627,Degrees,-0.27978516,g,-0.83984375,g,0.4013672,g,-9.875,Degrees,-10.0,Degrees,-8.6875,Degrees,-1.0,Pose,5.0,mVolts,1.0,mVolts,7.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,7.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.0906392,Degrees,0.28503278,Degrees,0.5941513,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1086,744441.5929150685,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.786438,Degrees,0.52783203,Degrees,0.036743164,Degrees,-0.31866455,Degrees,-0.29492188,g,-0.84716797,g,0.44580078,g,-14.9375,Degrees,-11.4375,Degrees,-4.125,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,7.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.0947893,Degrees,0.28234679,Degrees,0.5971322,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1087,744441.5979285453,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.56,Time,-0.786438,Degrees,0.52783203,Degrees,0.036743164,Degrees,-0.31866455,Degrees,-0.29492188,g,-0.84716797,g,0.44580078,g,-14.9375,Degrees,-11.4375,Degrees,-4.125,Degrees,-1.0,Pose,2.0,mVolts,-2.0,mVolts,8.0,mVolts,-2.0,mVolts,0.0,mVolts,5.0,mVolts,-7.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.0947893,Degrees,0.28234679,Degrees,0.5971322,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
1088,744441.602942022,2481615500000.0,Number,0.0,1.0,1.0,Arm,744441.6,Time,-0.786438,Degrees,0.52783203,Degrees,0.036743164,Degrees,-0.31866455,Degrees,-0.29492188,g,-0.84716797,g,0.44580078,g,-14.9375,Degrees,-11.4375,Degrees,-4.125,Degrees,-1.0,Pose,-1.0,mVolts,-6.0,mVolts,-18.0,mVolts,-1.0,mVolts,4.0,mVolts,2.0,mVolts,3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.0947893,Degrees,0.28234679,Degrees,0.5971322,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
