,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
34,744094.867728503,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.9,Time,-0.6506958,Degrees,0.57177734,Degrees,0.2109375,Degrees,-0.4529419,Degrees,-0.22460938,g,-0.9121094,g,0.24414062,g,-0.8125,Degrees,0.5625,Degrees,-1.6875,Degrees,-1.0,Pose,0.0,mVolts,3.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,mVolts,6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3024554,Degrees,0.24592288,Degrees,1.0283487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
35,744094.8727412827,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.9,Time,-0.6506958,Degrees,0.57177734,Degrees,0.2109375,Degrees,-0.4529419,Degrees,-0.22460938,g,-0.9121094,g,0.24414062,g,-0.8125,Degrees,0.5625,Degrees,-1.6875,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,mVolts,3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3024554,Degrees,0.24592288,Degrees,1.0283487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
36,744094.8777540623,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.9,Time,-0.6506958,Degrees,0.57177734,Degrees,0.2109375,Degrees,-0.4529419,Degrees,-0.22460938,g,-0.9121094,g,0.24414062,g,-0.8125,Degrees,0.5625,Degrees,-1.6875,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3024554,Degrees,0.24592288,Degrees,1.0283487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
37,744094.882766842,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.9,Time,-0.6506958,Degrees,0.57177734,Degrees,0.2109375,Degrees,-0.4529419,Degrees,-0.22460938,g,-0.9121094,g,0.24414062,g,-0.8125,Degrees,0.5625,Degrees,-1.6875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,1.0,mVolts,4.0,mVolts,-2.0,mVolts,-2.0,mVolts,-6.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3024554,Degrees,0.24592288,Degrees,1.0283487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
38,744094.8877796216,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.9,Time,-0.6506958,Degrees,0.57177734,Degrees,0.2109375,Degrees,-0.4529419,Degrees,-0.22851562,g,-0.91064453,g,0.25683594,g,-0.875,Degrees,0.6875,Degrees,-0.6875,Degrees,-1.0,Pose,-5.0,mVolts,-2.0,mVolts,-2.0,mVolts,-5.0,mVolts,-1.0,mVolts,-5.0,mVolts,-7.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3024554,Degrees,0.24592288,Degrees,1.0283487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
39,744094.8927924014,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.9,Time,-0.6506958,Degrees,0.57177734,Degrees,0.2109375,Degrees,-0.4529419,Degrees,-0.22851562,g,-0.91064453,g,0.25683594,g,-0.875,Degrees,0.6875,Degrees,-0.6875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,11.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3024554,Degrees,0.24592288,Degrees,1.0283487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
40,744094.897805181,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.9,Time,-0.6506958,Degrees,0.57177734,Degrees,0.2109375,Degrees,-0.4529419,Degrees,-0.22851562,g,-0.91064453,g,0.25683594,g,-0.875,Degrees,0.6875,Degrees,-0.6875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3024554,Degrees,0.24592288,Degrees,1.0283487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
41,744094.9028179607,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.9,Time,-0.6506958,Degrees,0.57177734,Degrees,0.2109375,Degrees,-0.4529419,Degrees,-0.22851562,g,-0.91064453,g,0.25683594,g,-0.875,Degrees,0.6875,Degrees,-0.6875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,4.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3024554,Degrees,0.24592288,Degrees,1.0283487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
42,744094.9078307403,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.6508179,Degrees,0.57177734,Degrees,0.21081543,Degrees,-0.45288086,Degrees,-0.23486328,g,-0.90771484,g,0.25927734,g,-0.3125,Degrees,1.0,Degrees,-0.0625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,3.0,mVolts,4.0,mVolts,-4.0,mVolts,-22.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.302354,Degrees,0.24596164,Degrees,1.0281024,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
43,744094.91284352,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.6508179,Degrees,0.57177734,Degrees,0.21081543,Degrees,-0.45288086,Degrees,-0.23486328,g,-0.90771484,g,0.25927734,g,-0.3125,Degrees,1.0,Degrees,-0.0625,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,15.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.302354,Degrees,0.24596164,Degrees,1.0281024,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
44,744094.9178562997,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.6508179,Degrees,0.57177734,Degrees,0.21081543,Degrees,-0.45288086,Degrees,-0.23486328,g,-0.90771484,g,0.25927734,g,-0.3125,Degrees,1.0,Degrees,-0.0625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,1.0,mVolts,4.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.302354,Degrees,0.24596164,Degrees,1.0281024,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
45,744094.9228690794,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.6508179,Degrees,0.57177734,Degrees,0.21081543,Degrees,-0.45288086,Degrees,-0.23486328,g,-0.90771484,g,0.25927734,g,-0.3125,Degrees,1.0,Degrees,-0.0625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,4.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.302354,Degrees,0.24596164,Degrees,1.0281024,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
46,744094.927881859,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.6508179,Degrees,0.57196045,Degrees,0.21057129,Degrees,-0.4527588,Degrees,-0.2397461,g,-0.90625,g,0.23388672,g,0.875,Degrees,1.4375,Degrees,0.3125,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-4.0,mVolts,-14.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3025565,Degrees,0.24631631,Degrees,1.0275333,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
47,744094.9328946387,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.6508179,Degrees,0.57196045,Degrees,0.21057129,Degrees,-0.4527588,Degrees,-0.2397461,g,-0.90625,g,0.23388672,g,0.875,Degrees,1.4375,Degrees,0.3125,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,7.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3025565,Degrees,0.24631631,Degrees,1.0275333,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
48,744094.9379074184,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.6508179,Degrees,0.57196045,Degrees,0.21057129,Degrees,-0.4527588,Degrees,-0.2397461,g,-0.90625,g,0.23388672,g,0.875,Degrees,1.4375,Degrees,0.3125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-5.0,mVolts,4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3025565,Degrees,0.24631631,Degrees,1.0275333,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
49,744094.9429201981,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.6508179,Degrees,0.57196045,Degrees,0.21057129,Degrees,-0.4527588,Degrees,-0.2397461,g,-0.90625,g,0.23388672,g,0.875,Degrees,1.4375,Degrees,0.3125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,3.0,mVolts,13.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3025565,Degrees,0.24631631,Degrees,1.0275333,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
50,744094.9479329777,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.65075684,Degrees,0.5720215,Degrees,0.21057129,Degrees,-0.4527588,Degrees,-0.2368164,g,-0.91259766,g,0.2368164,g,-1.0,Degrees,0.9375,Degrees,-0.5,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,1.0,mVolts,3.0,mVolts,2.0,mVolts,-2.0,mVolts,-14.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3026979,Degrees,0.24639982,Degrees,1.0275176,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
51,744094.9529457574,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.65075684,Degrees,0.5720215,Degrees,0.21057129,Degrees,-0.4527588,Degrees,-0.2368164,g,-0.91259766,g,0.2368164,g,-1.0,Degrees,0.9375,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-8.0,mVolts,-2.0,mVolts,6.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3026979,Degrees,0.24639982,Degrees,1.0275176,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
52,744094.957958537,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.65075684,Degrees,0.5720215,Degrees,0.21057129,Degrees,-0.4527588,Degrees,-0.2368164,g,-0.91259766,g,0.2368164,g,-1.0,Degrees,0.9375,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-4.0,mVolts,2.0,mVolts,5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3026979,Degrees,0.24639982,Degrees,1.0275176,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
53,744094.9629713168,2481615500000.0,Number,0.0,1.0,1.0,Arm,744094.94,Time,-0.65075684,Degrees,0.5720215,Degrees,0.21057129,Degrees,-0.4527588,Degrees,-0.2368164,g,-0.91259766,g,0.2368164,g,-1.0,Degrees,0.9375,Degrees,-0.5,Degrees,-1.0,Pose,5.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-13.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3026979,Degrees,0.24639982,Degrees,1.0275176,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
54,744094.9679840964,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.65075684,Degrees,0.5720825,Degrees,0.21069336,Degrees,-0.45257568,Degrees,-0.23046875,g,-0.91259766,g,0.26171875,g,-1.75,Degrees,0.5,Degrees,-0.1875,Degrees,-1.0,Pose,-4.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,-4.0,mVolts,9.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3029698,Degrees,0.24607697,Degrees,1.0272768,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
55,744094.9729968761,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.65075684,Degrees,0.5720825,Degrees,0.21069336,Degrees,-0.45257568,Degrees,-0.23046875,g,-0.91259766,g,0.26171875,g,-1.75,Degrees,0.5,Degrees,-0.1875,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3029698,Degrees,0.24607697,Degrees,1.0272768,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
56,744094.9780096557,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.65075684,Degrees,0.5720825,Degrees,0.21069336,Degrees,-0.45257568,Degrees,-0.23046875,g,-0.91259766,g,0.26171875,g,-1.75,Degrees,0.5,Degrees,-0.1875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-10.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3029698,Degrees,0.24607697,Degrees,1.0272768,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
57,744094.9830224355,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.65075684,Degrees,0.5720825,Degrees,0.21069336,Degrees,-0.45257568,Degrees,-0.23046875,g,-0.91259766,g,0.26171875,g,-1.75,Degrees,0.5,Degrees,-0.1875,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-4.0,mVolts,-6.0,mVolts,-6.0,mVolts,0.0,mVolts,18.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3029698,Degrees,0.24607697,Degrees,1.0272768,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
58,744094.9880352151,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.65093994,Degrees,0.5720215,Degrees,0.21051025,Degrees,-0.45257568,Degrees,-0.2421875,g,-0.92285156,g,0.25830078,g,1.0625,Degrees,0.875,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,3.0,mVolts,8.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3026679,Degrees,0.24618624,Degrees,1.0271037,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
59,744094.9930479948,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.65093994,Degrees,0.5720215,Degrees,0.21051025,Degrees,-0.45257568,Degrees,-0.2421875,g,-0.92285156,g,0.25830078,g,1.0625,Degrees,0.875,Degrees,-0.125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,1.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3026679,Degrees,0.24618624,Degrees,1.0271037,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
60,744094.9980607744,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.65093994,Degrees,0.5720215,Degrees,0.21051025,Degrees,-0.45257568,Degrees,-0.2421875,g,-0.92285156,g,0.25830078,g,1.0625,Degrees,0.875,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,1.0,mVolts,4.0,mVolts,2.0,mVolts,-1.0,mVolts,-11.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3026679,Degrees,0.24618624,Degrees,1.0271037,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
61,744095.0030735541,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.65093994,Degrees,0.5720215,Degrees,0.21051025,Degrees,-0.45257568,Degrees,-0.2421875,g,-0.92285156,g,0.25830078,g,1.0625,Degrees,0.875,Degrees,-0.125,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,3.0,mVolts,3.0,mVolts,38.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3026679,Degrees,0.24618624,Degrees,1.0271037,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
62,744095.0080863337,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.6511841,Degrees,0.5717163,Degrees,0.21014404,Degrees,-0.4527588,Degrees,-0.24365234,g,-0.9296875,g,0.23876953,g,4.0625,Degrees,-0.25,Degrees,0.6875,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-5.0,mVolts,-1.0,mVolts,-3.0,mVolts,-27.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3015656,Degrees,0.24650308,Degrees,1.0270776,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
63,744095.0130991135,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.6511841,Degrees,0.5717163,Degrees,0.21014404,Degrees,-0.4527588,Degrees,-0.24365234,g,-0.9296875,g,0.23876953,g,4.0625,Degrees,-0.25,Degrees,0.6875,Degrees,-1.0,Pose,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3015656,Degrees,0.24650308,Degrees,1.0270776,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
64,744095.0181118931,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.6511841,Degrees,0.5717163,Degrees,0.21014404,Degrees,-0.4527588,Degrees,-0.24365234,g,-0.9296875,g,0.23876953,g,4.0625,Degrees,-0.25,Degrees,0.6875,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,2.0,mVolts,3.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3015656,Degrees,0.24650308,Degrees,1.0270776,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
65,744095.0231246728,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.0,Time,-0.6511841,Degrees,0.5717163,Degrees,0.21014404,Degrees,-0.4527588,Degrees,-0.24365234,g,-0.9296875,g,0.23876953,g,4.0625,Degrees,-0.25,Degrees,0.6875,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3015656,Degrees,0.24650308,Degrees,1.0270776,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
66,744095.0281374524,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.06,Time,-0.65148926,Degrees,0.57128906,Degrees,0.20977783,Degrees,-0.45300293,Degrees,-0.24707031,g,-0.9140625,g,0.2290039,g,5.375,Degrees,-0.6875,Degrees,0.25,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,2.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3001692,Degrees,0.24675159,Degrees,1.0271945,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
67,744095.0331502322,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.06,Time,-0.65148926,Degrees,0.57128906,Degrees,0.20977783,Degrees,-0.45300293,Degrees,-0.24707031,g,-0.9140625,g,0.2290039,g,5.375,Degrees,-0.6875,Degrees,0.25,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,9.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3001692,Degrees,0.24675159,Degrees,1.0271945,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
68,744095.0381630118,2481615500000.0,Number,0.0,1.0,1.0,Arm,744095.06,Time,-0.65148926,Degrees,0.57128906,Degrees,0.20977783,Degrees,-0.45300293,Degrees,-0.24707031,g,-0.9140625,g,0.2290039,g,5.375,Degrees,-0.6875,Degrees,0.25,Degrees,-1.0,Pose,4.0,mVolts,-3.0,mVolts,-4.0,mVolts,-3.0,mVolts,1.0,mVolts,-1.0,mVolts,-6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3001692,Degrees,0.24675159,Degrees,1.0271945,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
