,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1122,744383.9304132484,2481615500000.0,Number,0.0,1.0,1.0,Arm,744383.94,Time,-0.7073364,Degrees,0.5740967,Degrees,0.12036133,Degrees,-0.3944702,Degrees,-0.2734375,g,-0.8984375,g,0.30517578,g,1.875,Degrees,-0.125,Degrees,0.0,Degrees,-1.0,Pose,-12.0,mVolts,9.0,mVolts,-5.0,mVolts,-5.0,mVolts,-1.0,mVolts,-11.0,mVolts,-20.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2396698,Degrees,0.2865621,Degrees,0.8122575,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1123,744383.9354262041,2481615500000.0,Number,0.0,1.0,1.0,Arm,744383.94,Time,-0.7073364,Degrees,0.5740967,Degrees,0.12036133,Degrees,-0.3944702,Degrees,-0.2734375,g,-0.8984375,g,0.30517578,g,1.875,Degrees,-0.125,Degrees,0.0,Degrees,-1.0,Pose,4.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,6.0,mVolts,-9.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.2396698,Degrees,0.2865621,Degrees,0.8122575,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1124,744383.9404391597,2481615500000.0,Number,0.0,1.0,1.0,Arm,744383.94,Time,-0.7073364,Degrees,0.5740967,Degrees,0.12036133,Degrees,-0.3944702,Degrees,-0.2734375,g,-0.8984375,g,0.30517578,g,1.875,Degrees,-0.125,Degrees,0.0,Degrees,-1.0,Pose,11.0,mVolts,5.0,mVolts,2.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,65.0,mVolts,23.0,mVolts,0.0,0.0,Strength,-1.2396698,Degrees,0.2865621,Degrees,0.8122575,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1125,744383.9454521154,2481615500000.0,Number,0.0,1.0,1.0,Arm,744383.94,Time,-0.7073364,Degrees,0.5740967,Degrees,0.12036133,Degrees,-0.3944702,Degrees,-0.2734375,g,-0.8984375,g,0.30517578,g,1.875,Degrees,-0.125,Degrees,0.0,Degrees,-1.0,Pose,-5.0,mVolts,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,3.0,mVolts,13.0,mVolts,-19.0,mVolts,-23.0,mVolts,0.0,0.0,Strength,-1.2396698,Degrees,0.2865621,Degrees,0.8122575,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1126,744383.9504650711,2481615500000.0,Number,0.0,1.0,1.0,Arm,744383.94,Time,-0.7074585,Degrees,0.5739746,Degrees,0.12011719,Degrees,-0.39453125,Degrees,-0.2685547,g,-0.87646484,g,0.31054688,g,1.0,Degrees,0.5625,Degrees,0.8125,Degrees,-1.0,Pose,14.0,mVolts,-7.0,mVolts,-2.0,mVolts,-4.0,mVolts,-7.0,mVolts,-19.0,mVolts,-37.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2392063,Degrees,0.28686422,Degrees,0.8121505,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1127,744383.9554780268,2481615500000.0,Number,0.0,1.0,1.0,Arm,744383.94,Time,-0.7074585,Degrees,0.5739746,Degrees,0.12011719,Degrees,-0.39453125,Degrees,-0.2685547,g,-0.87646484,g,0.31054688,g,1.0,Degrees,0.5625,Degrees,0.8125,Degrees,-1.0,Pose,4.0,mVolts,10.0,mVolts,6.0,mVolts,7.0,mVolts,5.0,mVolts,25.0,mVolts,64.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.2392063,Degrees,0.28686422,Degrees,0.8121505,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1128,744383.9604909825,2481615500000.0,Number,0.0,1.0,1.0,Arm,744383.94,Time,-0.7074585,Degrees,0.5739746,Degrees,0.12011719,Degrees,-0.39453125,Degrees,-0.2685547,g,-0.87646484,g,0.31054688,g,1.0,Degrees,0.5625,Degrees,0.8125,Degrees,-1.0,Pose,-14.0,mVolts,-2.0,mVolts,-12.0,mVolts,-10.0,mVolts,-11.0,mVolts,-2.0,mVolts,52.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2392063,Degrees,0.28686422,Degrees,0.8121505,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1129,744383.9655039381,2481615500000.0,Number,0.0,1.0,1.0,Arm,744383.94,Time,-0.7074585,Degrees,0.5739746,Degrees,0.12011719,Degrees,-0.39453125,Degrees,-0.2685547,g,-0.87646484,g,0.31054688,g,1.0,Degrees,0.5625,Degrees,0.8125,Degrees,-1.0,Pose,0.0,mVolts,-8.0,mVolts,3.0,mVolts,3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-64.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2392063,Degrees,0.28686422,Degrees,0.8121505,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1130,744383.9705168938,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7077637,Degrees,0.57385254,Degrees,0.11987305,Degrees,-0.39422607,Degrees,-0.27001953,g,-0.8701172,g,0.31152344,g,1.0,Degrees,2.125,Degrees,-0.9375,Degrees,-1.0,Pose,-4.0,mVolts,5.0,mVolts,5.0,mVolts,6.0,mVolts,4.0,mVolts,20.0,mVolts,34.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2387847,Degrees,0.28668252,Degrees,0.8113384,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1131,744383.9755298495,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7077637,Degrees,0.57385254,Degrees,0.11987305,Degrees,-0.39422607,Degrees,-0.27001953,g,-0.8701172,g,0.31152344,g,1.0,Degrees,2.125,Degrees,-0.9375,Degrees,-1.0,Pose,3.0,mVolts,-20.0,mVolts,-6.0,mVolts,1.0,mVolts,1.0,mVolts,-5.0,mVolts,5.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2387847,Degrees,0.28668252,Degrees,0.8113384,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1132,744383.9805428052,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7077637,Degrees,0.57385254,Degrees,0.11987305,Degrees,-0.39422607,Degrees,-0.27001953,g,-0.8701172,g,0.31152344,g,1.0,Degrees,2.125,Degrees,-0.9375,Degrees,-1.0,Pose,-5.0,mVolts,1.0,mVolts,2.0,mVolts,-6.0,mVolts,-5.0,mVolts,-5.0,mVolts,-42.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2387847,Degrees,0.28668252,Degrees,0.8113384,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1133,744383.9855557608,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7077637,Degrees,0.57385254,Degrees,0.11987305,Degrees,-0.39422607,Degrees,-0.27001953,g,-0.8701172,g,0.31152344,g,1.0,Degrees,2.125,Degrees,-0.9375,Degrees,-1.0,Pose,-11.0,mVolts,-3.0,mVolts,-2.0,mVolts,3.0,mVolts,-2.0,mVolts,-18.0,mVolts,-23.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.2387847,Degrees,0.28668252,Degrees,0.8113384,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1134,744383.9905687165,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7078247,Degrees,0.5739136,Degrees,0.11975098,Degrees,-0.39404297,Degrees,-0.27246094,g,-0.87841797,g,0.30664062,g,-0.375,Degrees,1.5625,Degrees,-0.5,Degrees,-1.0,Pose,-2.0,mVolts,-5.0,mVolts,-3.0,mVolts,1.0,mVolts,-3.0,mVolts,-12.0,mVolts,-30.0,mVolts,-13.0,mVolts,0.0,0.0,Strength,-1.2388706,Degrees,0.28667846,Degrees,0.81083435,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1135,744383.9955816722,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7078247,Degrees,0.5739136,Degrees,0.11975098,Degrees,-0.39404297,Degrees,-0.27246094,g,-0.87841797,g,0.30664062,g,-0.375,Degrees,1.5625,Degrees,-0.5,Degrees,-1.0,Pose,3.0,mVolts,-1.0,mVolts,5.0,mVolts,8.0,mVolts,1.0,mVolts,6.0,mVolts,71.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.2388706,Degrees,0.28667846,Degrees,0.81083435,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1136,744384.0005946279,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7078247,Degrees,0.5739136,Degrees,0.11975098,Degrees,-0.39404297,Degrees,-0.27246094,g,-0.87841797,g,0.30664062,g,-0.375,Degrees,1.5625,Degrees,-0.5,Degrees,-1.0,Pose,-6.0,mVolts,-8.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2388706,Degrees,0.28667846,Degrees,0.81083435,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1137,744384.0056075836,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7078247,Degrees,0.5739136,Degrees,0.11975098,Degrees,-0.39404297,Degrees,-0.27246094,g,-0.87841797,g,0.30664062,g,-0.375,Degrees,1.5625,Degrees,-0.5,Degrees,-1.0,Pose,7.0,mVolts,7.0,mVolts,1.0,mVolts,-2.0,mVolts,1.0,mVolts,-18.0,mVolts,-82.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2388706,Degrees,0.28667846,Degrees,0.81083435,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1138,744384.0106205392,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7078247,Degrees,0.5740967,Degrees,0.1194458,Degrees,-0.39398193,Degrees,-0.28125,g,-0.8720703,g,0.31396484,g,-0.9375,Degrees,1.6875,Degrees,0.4375,Degrees,-1.0,Pose,-7.0,mVolts,7.0,mVolts,0.0,mVolts,-5.0,mVolts,-4.0,mVolts,4.0,mVolts,22.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2391425,Degrees,0.2872063,Degrees,0.8103691,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1139,744384.015633495,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7078247,Degrees,0.5740967,Degrees,0.1194458,Degrees,-0.39398193,Degrees,-0.28125,g,-0.8720703,g,0.31396484,g,-0.9375,Degrees,1.6875,Degrees,0.4375,Degrees,-1.0,Pose,-4.0,mVolts,-14.0,mVolts,-12.0,mVolts,-7.0,mVolts,4.0,mVolts,7.0,mVolts,45.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.2391425,Degrees,0.2872063,Degrees,0.8103691,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1140,744384.0206464506,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7078247,Degrees,0.5740967,Degrees,0.1194458,Degrees,-0.39398193,Degrees,-0.28125,g,-0.8720703,g,0.31396484,g,-0.9375,Degrees,1.6875,Degrees,0.4375,Degrees,-1.0,Pose,7.0,mVolts,-7.0,mVolts,-6.0,mVolts,-6.0,mVolts,-2.0,mVolts,-5.0,mVolts,5.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2391425,Degrees,0.2872063,Degrees,0.8103691,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1141,744384.0256594062,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.0,Time,-0.7078247,Degrees,0.5740967,Degrees,0.1194458,Degrees,-0.39398193,Degrees,-0.28125,g,-0.8720703,g,0.31396484,g,-0.9375,Degrees,1.6875,Degrees,0.4375,Degrees,-1.0,Pose,-2.0,mVolts,-4.0,mVolts,-3.0,mVolts,2.0,mVolts,-1.0,mVolts,20.0,mVolts,-3.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2391425,Degrees,0.2872063,Degrees,0.8103691,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1142,744384.030672362,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.7076416,Degrees,0.5743408,Degrees,0.119262695,Degrees,-0.39385986,Degrees,-0.29003906,g,-0.88720703,g,0.2939453,g,-0.5,Degrees,1.0625,Degrees,-0.1875,Degrees,-1.0,Pose,6.0,mVolts,9.0,mVolts,3.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-4.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2395964,Degrees,0.28757653,Degrees,0.80982053,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1143,744384.0356853176,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.7076416,Degrees,0.5743408,Degrees,0.119262695,Degrees,-0.39385986,Degrees,-0.29003906,g,-0.88720703,g,0.2939453,g,-0.5,Degrees,1.0625,Degrees,-0.1875,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-12.0,mVolts,-39.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2395964,Degrees,0.28757653,Degrees,0.80982053,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1144,744384.0406982733,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.7076416,Degrees,0.5743408,Degrees,0.119262695,Degrees,-0.39385986,Degrees,-0.29003906,g,-0.88720703,g,0.2939453,g,-0.5,Degrees,1.0625,Degrees,-0.1875,Degrees,-1.0,Pose,0.0,mVolts,5.0,mVolts,4.0,mVolts,5.0,mVolts,2.0,mVolts,4.0,mVolts,12.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2395964,Degrees,0.28757653,Degrees,0.80982053,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1145,744384.045711229,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.7076416,Degrees,0.5743408,Degrees,0.119262695,Degrees,-0.39385986,Degrees,-0.29003906,g,-0.88720703,g,0.2939453,g,-0.5,Degrees,1.0625,Degrees,-0.1875,Degrees,-1.0,Pose,1.0,mVolts,-8.0,mVolts,-2.0,mVolts,-6.0,mVolts,-2.0,mVolts,12.0,mVolts,85.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2395964,Degrees,0.28757653,Degrees,0.80982053,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1146,744384.0507241846,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.70739746,Degrees,0.57458496,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28222656,g,-0.87890625,g,0.30859375,g,-2.25,Degrees,0.125,Degrees,1.25,Degrees,-1.0,Pose,-7.0,mVolts,-9.0,mVolts,-8.0,mVolts,-4.0,mVolts,0.0,mVolts,1.0,mVolts,-43.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2401414,Degrees,0.28814733,Degrees,0.8100559,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1147,744384.0557371404,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.70739746,Degrees,0.57458496,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28222656,g,-0.87890625,g,0.30859375,g,-2.25,Degrees,0.125,Degrees,1.25,Degrees,-1.0,Pose,-7.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,mVolts,-8.0,mVolts,-14.0,mVolts,-29.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.2401414,Degrees,0.28814733,Degrees,0.8100559,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1148,744384.060750096,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.70739746,Degrees,0.57458496,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28222656,g,-0.87890625,g,0.30859375,g,-2.25,Degrees,0.125,Degrees,1.25,Degrees,-1.0,Pose,5.0,mVolts,18.0,mVolts,9.0,mVolts,5.0,mVolts,-1.0,mVolts,-16.0,mVolts,-20.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2401414,Degrees,0.28814733,Degrees,0.8100559,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1149,744384.0657630516,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.70739746,Degrees,0.57458496,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28222656,g,-0.87890625,g,0.30859375,g,-2.25,Degrees,0.125,Degrees,1.25,Degrees,-1.0,Pose,10.0,mVolts,-9.0,mVolts,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-5.0,mVolts,20.0,mVolts,15.0,mVolts,0.0,0.0,Strength,-1.2401414,Degrees,0.28814733,Degrees,0.8100559,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1150,744384.0707760074,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.7073364,Degrees,0.574646,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28271484,g,-0.8886719,g,0.29541016,g,-0.1875,Degrees,0.125,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,4.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,11.0,mVolts,19.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2402853,Degrees,0.2882127,Degrees,0.8100318,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1151,744384.075788963,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.7073364,Degrees,0.574646,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28271484,g,-0.8886719,g,0.29541016,g,-0.1875,Degrees,0.125,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-9.0,mVolts,-26.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2402853,Degrees,0.2882127,Degrees,0.8100318,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1152,744384.0808019188,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.7073364,Degrees,0.574646,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28271484,g,-0.8886719,g,0.29541016,g,-0.1875,Degrees,0.125,Degrees,-0.125,Degrees,-1.0,Pose,2.0,mVolts,6.0,mVolts,3.0,mVolts,2.0,mVolts,5.0,mVolts,16.0,mVolts,32.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.2402853,Degrees,0.2882127,Degrees,0.8100318,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1153,744384.0858148744,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.06,Time,-0.7073364,Degrees,0.574646,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28271484,g,-0.8886719,g,0.29541016,g,-0.1875,Degrees,0.125,Degrees,-0.125,Degrees,-1.0,Pose,11.0,mVolts,13.0,mVolts,7.0,mVolts,8.0,mVolts,3.0,mVolts,-5.0,mVolts,-53.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2402853,Degrees,0.2882127,Degrees,0.8100318,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1154,744384.09082783,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.1,Time,-0.7073364,Degrees,0.57458496,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28222656,g,-0.87939453,g,0.30859375,g,-0.5,Degrees,0.125,Degrees,0.0,Degrees,-1.0,Pose,-2.0,mVolts,-24.0,mVolts,-3.0,mVolts,2.0,mVolts,-2.0,mVolts,-17.0,mVolts,17.0,mVolts,17.0,mVolts,0.0,0.0,Strength,-1.2401177,Degrees,0.2881625,Degrees,0.81002134,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1155,744384.0958407858,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.1,Time,-0.7073364,Degrees,0.57458496,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28222656,g,-0.87939453,g,0.30859375,g,-0.5,Degrees,0.125,Degrees,0.0,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,-2.0,mVolts,-10.0,mVolts,-6.0,mVolts,1.0,mVolts,-20.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.2401177,Degrees,0.2881625,Degrees,0.81002134,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
1156,744384.1008537414,2481615500000.0,Number,0.0,1.0,1.0,Arm,744384.1,Time,-0.7073364,Degrees,0.57458496,Degrees,0.11920166,Degrees,-0.39404297,Degrees,-0.28222656,g,-0.87939453,g,0.30859375,g,-0.5,Degrees,0.125,Degrees,0.0,Degrees,-1.0,Pose,1.0,mVolts,7.0,mVolts,3.0,mVolts,4.0,mVolts,0.0,mVolts,13.0,mVolts,70.0,mVolts,19.0,mVolts,0.0,0.0,Strength,-1.2401177,Degrees,0.2881625,Degrees,0.81002134,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
