,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
34,744004.347923443,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.371521,Degrees,-0.5552368,Degrees,-0.119140625,g,-0.9316406,g,0.25195312,g,0.5,Degrees,0.5625,Degrees,-0.5625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-4.0,mVolts,9.0,mVolts,4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3076826,Degrees,0.11512974,Degrees,1.4624999,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
35,744004.3529364021,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.371521,Degrees,-0.5552368,Degrees,-0.119140625,g,-0.9316406,g,0.25195312,g,0.5,Degrees,0.5625,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3076826,Degrees,0.11512974,Degrees,1.4624999,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
36,744004.3579493612,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.5552368,Degrees,-0.11425781,g,-0.9291992,g,0.25585938,g,-0.0625,Degrees,0.1875,Degrees,-0.8125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3075767,Degrees,0.11519935,Degrees,1.4624027,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
37,744004.3629623203,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.5552368,Degrees,-0.11425781,g,-0.9291992,g,0.25585938,g,-0.0625,Degrees,0.1875,Degrees,-0.8125,Degrees,-1.0,Pose,3.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,2.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.3075767,Degrees,0.11519935,Degrees,1.4624027,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
38,744004.3679752795,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.5552368,Degrees,-0.11425781,g,-0.9291992,g,0.25585938,g,-0.0625,Degrees,0.1875,Degrees,-0.8125,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,-2.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3075767,Degrees,0.11519935,Degrees,1.4624027,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
39,744004.3729882386,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.5552368,Degrees,-0.11425781,g,-0.9291992,g,0.25585938,g,-0.0625,Degrees,0.1875,Degrees,-0.8125,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3075767,Degrees,0.11519935,Degrees,1.4624027,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
40,744004.3780011978,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.123046875,g,-0.9326172,g,0.2524414,g,-0.9375,Degrees,0.0,Degrees,-0.9375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3075886,Degrees,0.11525864,Degrees,1.4625459,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
41,744004.383014157,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.123046875,g,-0.9326172,g,0.2524414,g,-0.9375,Degrees,0.0,Degrees,-0.9375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,7.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3075886,Degrees,0.11525864,Degrees,1.4625459,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
42,744004.3880271161,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.123046875,g,-0.9326172,g,0.2524414,g,-0.9375,Degrees,0.0,Degrees,-0.9375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3075886,Degrees,0.11525864,Degrees,1.4625459,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
43,744004.3930400752,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.123046875,g,-0.9326172,g,0.2524414,g,-0.9375,Degrees,0.0,Degrees,-0.9375,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3075886,Degrees,0.11525864,Degrees,1.4625459,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
44,744004.3980530343,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.119140625,g,-0.9423828,g,0.25585938,g,-0.5,Degrees,0.0,Degrees,-0.5,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3075886,Degrees,0.11525864,Degrees,1.4625459,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
45,744004.4030659935,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.4,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.119140625,g,-0.9423828,g,0.25585938,g,-0.5,Degrees,0.0,Degrees,-0.5,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3075886,Degrees,0.11525864,Degrees,1.4625459,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
46,744004.4080789526,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.119140625,g,-0.9423828,g,0.25585938,g,-0.5,Degrees,0.0,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3075886,Degrees,0.11525864,Degrees,1.4625459,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
47,744004.4130919117,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.5664673,Degrees,0.4824829,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.119140625,g,-0.9423828,g,0.25585938,g,-0.5,Degrees,0.0,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3075886,Degrees,0.11525864,Degrees,1.4625459,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
48,744004.4181048708,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.5664673,Degrees,0.48254395,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.119140625,g,-0.94384766,g,0.25097656,g,0.8125,Degrees,0.1875,Degrees,-0.3125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3077211,Degrees,0.11532688,Degrees,1.4625509,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
49,744004.42311783,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.5664673,Degrees,0.48254395,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.119140625,g,-0.94384766,g,0.25097656,g,0.8125,Degrees,0.1875,Degrees,-0.3125,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-3.0,mVolts,1.0,mVolts,5.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3077211,Degrees,0.11532688,Degrees,1.4625509,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
50,744004.4281307891,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.5664673,Degrees,0.48254395,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.119140625,g,-0.94384766,g,0.25097656,g,0.8125,Degrees,0.1875,Degrees,-0.3125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3077211,Degrees,0.11532688,Degrees,1.4625509,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
51,744004.4331437482,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.5664673,Degrees,0.48254395,Degrees,0.37145996,Degrees,-0.55529785,Degrees,-0.119140625,g,-0.94384766,g,0.25097656,g,0.8125,Degrees,0.1875,Degrees,-0.3125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3077211,Degrees,0.11532688,Degrees,1.4625509,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
52,744004.4381567073,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.56658936,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.12011719,g,-0.93408203,g,0.25439453,g,1.625,Degrees,0.1875,Degrees,-0.4375,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3069544,Degrees,0.115427926,Degrees,1.4624487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
53,744004.4431696665,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.56658936,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.12011719,g,-0.93408203,g,0.25439453,g,1.625,Degrees,0.1875,Degrees,-0.4375,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3069544,Degrees,0.115427926,Degrees,1.4624487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
54,744004.4481826256,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.56658936,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.12011719,g,-0.93408203,g,0.25439453,g,1.625,Degrees,0.1875,Degrees,-0.4375,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,-7.0,mVolts,-7.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3069544,Degrees,0.115427926,Degrees,1.4624487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
55,744004.4531955847,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.56658936,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.12011719,g,-0.93408203,g,0.25439453,g,1.625,Degrees,0.1875,Degrees,-0.4375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,1.0,mVolts,2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3069544,Degrees,0.115427926,Degrees,1.4624487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
56,744004.4582085438,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.56658936,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.114746094,g,-0.93408203,g,0.25585938,g,0.75,Degrees,0.0,Degrees,-0.4375,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3069544,Degrees,0.115427926,Degrees,1.4624487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
57,744004.463221503,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.44,Time,-0.56658936,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.114746094,g,-0.93408203,g,0.25585938,g,0.75,Degrees,0.0,Degrees,-0.4375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3069544,Degrees,0.115427926,Degrees,1.4624487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
58,744004.4682344621,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.56658936,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.114746094,g,-0.93408203,g,0.25585938,g,0.75,Degrees,0.0,Degrees,-0.4375,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.3069544,Degrees,0.115427926,Degrees,1.4624487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
59,744004.4732474212,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.56658936,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.114746094,g,-0.93408203,g,0.25585938,g,0.75,Degrees,0.0,Degrees,-0.4375,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3069544,Degrees,0.115427926,Degrees,1.4624487,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
60,744004.4782603803,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.5666504,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.111816406,g,-0.93603516,g,0.25683594,g,-0.75,Degrees,-0.0625,Degrees,-0.1875,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-4.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3069699,Degrees,0.11538231,Degrees,1.462456,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
61,744004.4832733395,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.5666504,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.111816406,g,-0.93603516,g,0.25683594,g,-0.75,Degrees,-0.0625,Degrees,-0.1875,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3069699,Degrees,0.11538231,Degrees,1.462456,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
62,744004.4882862986,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.5666504,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.111816406,g,-0.93603516,g,0.25683594,g,-0.75,Degrees,-0.0625,Degrees,-0.1875,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3069699,Degrees,0.11538231,Degrees,1.462456,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
63,744004.4932992577,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.5666504,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.111816406,g,-0.93603516,g,0.25683594,g,-0.75,Degrees,-0.0625,Degrees,-0.1875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3069699,Degrees,0.11538231,Degrees,1.462456,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
64,744004.4983122168,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.5666504,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.115234375,g,-0.94384766,g,0.26220703,g,-0.375,Degrees,0.875,Degrees,0.0625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3069699,Degrees,0.11538231,Degrees,1.462456,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
65,744004.503325176,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.5666504,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.115234375,g,-0.94384766,g,0.26220703,g,-0.375,Degrees,0.875,Degrees,0.0625,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-6.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3069699,Degrees,0.11538231,Degrees,1.462456,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
66,744004.5083381351,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.5666504,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.115234375,g,-0.94384766,g,0.26220703,g,-0.375,Degrees,0.875,Degrees,0.0625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3069699,Degrees,0.11538231,Degrees,1.462456,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
67,744004.5133510943,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.5666504,Degrees,0.48236084,Degrees,0.37121582,Degrees,-0.5554199,Degrees,-0.115234375,g,-0.94384766,g,0.26220703,g,-0.375,Degrees,0.875,Degrees,0.0625,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3069699,Degrees,0.11538231,Degrees,1.462456,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
68,744004.5183640535,2481615500000.0,Number,0.0,1.0,1.0,Arm,744004.5,Time,-0.5666504,Degrees,0.48236084,Degrees,0.3711548,Degrees,-0.5554199,Degrees,-0.12207031,g,-0.9448242,g,0.2607422,g,0.9375,Degrees,0.6875,Degrees,-0.4375,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.306864,Degrees,0.11545194,Degrees,1.462359,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
