,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
812,744353.9310567629,2481615500000.0,Number,0.0,1.0,1.0,Arm,744353.94,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.2626953,g,-0.921875,g,0.23388672,g,-1.125,Degrees,-0.5625,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-6.0,mVolts,4.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
813,744353.9360696179,2481615500000.0,Number,0.0,1.0,1.0,Arm,744353.94,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.2626953,g,-0.921875,g,0.23388672,g,-1.125,Degrees,-0.5625,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-6.0,mVolts,-26.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
814,744353.9410824729,2481615500000.0,Number,0.0,1.0,1.0,Arm,744353.94,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.2626953,g,-0.921875,g,0.23388672,g,-1.125,Degrees,-0.5625,Degrees,-0.125,Degrees,-1.0,Pose,-5.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-14.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
815,744353.946095328,2481615500000.0,Number,0.0,1.0,1.0,Arm,744353.94,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.2626953,g,-0.921875,g,0.23388672,g,-1.125,Degrees,-0.5625,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,5.0,mVolts,3.0,mVolts,1.0,mVolts,1.0,mVolts,9.0,mVolts,17.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
816,744353.951108183,2481615500000.0,Number,0.0,1.0,1.0,Arm,744353.94,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.26513672,g,-0.92626953,g,0.22753906,g,0.1875,Degrees,0.0,Degrees,-0.125,Degrees,-1.0,Pose,-8.0,mVolts,-11.0,mVolts,-5.0,mVolts,-2.0,mVolts,0.0,mVolts,-8.0,mVolts,-15.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
817,744353.956121038,2481615500000.0,Number,0.0,1.0,1.0,Arm,744353.94,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.26513672,g,-0.92626953,g,0.22753906,g,0.1875,Degrees,0.0,Degrees,-0.125,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,29.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
818,744353.961133893,2481615500000.0,Number,0.0,1.0,1.0,Arm,744353.94,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.26513672,g,-0.92626953,g,0.22753906,g,0.1875,Degrees,0.0,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
819,744353.966146748,2481615500000.0,Number,0.0,1.0,1.0,Arm,744353.94,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.26513672,g,-0.92626953,g,0.22753906,g,0.1875,Degrees,0.0,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,6.0,mVolts,9.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
820,744353.9711596031,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.26953125,g,-0.92333984,g,0.22705078,g,0.5625,Degrees,-0.25,Degrees,-0.5625,Degrees,-1.0,Pose,4.0,mVolts,4.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,1.0,mVolts,-20.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
821,744353.976172458,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.26953125,g,-0.92333984,g,0.22705078,g,0.5625,Degrees,-0.25,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-10.0,mVolts,-22.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
822,744353.9811853131,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.26953125,g,-0.92333984,g,0.22705078,g,0.5625,Degrees,-0.25,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
823,744353.9861981681,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.26953125,g,-0.92333984,g,0.22705078,g,0.5625,Degrees,-0.25,Degrees,-0.5625,Degrees,-1.0,Pose,0.0,mVolts,2.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,-2.0,mVolts,-23.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
824,744353.9912110231,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.2578125,g,-0.91259766,g,0.2265625,g,0.375,Degrees,-0.4375,Degrees,-0.3125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,14.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
825,744353.9962238781,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.2578125,g,-0.91259766,g,0.2265625,g,0.375,Degrees,-0.4375,Degrees,-0.3125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,3.0,mVolts,2.0,mVolts,3.0,mVolts,0.0,mVolts,6.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
826,744354.0012367332,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.2578125,g,-0.91259766,g,0.2265625,g,0.375,Degrees,-0.4375,Degrees,-0.3125,Degrees,-1.0,Pose,-1.0,mVolts,-5.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,6.0,mVolts,20.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
827,744354.0062495882,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.6878662,Degrees,0.60601807,Degrees,0.13653564,Degrees,-0.37542725,Degrees,-0.2578125,g,-0.91259766,g,0.2265625,g,0.375,Degrees,-0.4375,Degrees,-0.3125,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,-3.0,mVolts,-12.0,mVolts,-29.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3317162,Degrees,0.2704809,Degrees,0.7862411,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
828,744354.0112624431,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13659668,Degrees,-0.37530518,Degrees,-0.26464844,g,-0.90966797,g,0.21728516,g,-1.5625,Degrees,0.5,Degrees,-0.5625,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,10.0,mVolts,28.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3323958,Degrees,0.270465,Degrees,0.7860438,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
829,744354.0162752982,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13659668,Degrees,-0.37530518,Degrees,-0.26464844,g,-0.90966797,g,0.21728516,g,-1.5625,Degrees,0.5,Degrees,-0.5625,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-5.0,mVolts,-5.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3323958,Degrees,0.270465,Degrees,0.7860438,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
830,744354.0212881532,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13659668,Degrees,-0.37530518,Degrees,-0.26464844,g,-0.90966797,g,0.21728516,g,-1.5625,Degrees,0.5,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3323958,Degrees,0.270465,Degrees,0.7860438,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
831,744354.0263010083,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.0,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13659668,Degrees,-0.37530518,Degrees,-0.26464844,g,-0.90966797,g,0.21728516,g,-1.5625,Degrees,0.5,Degrees,-0.5625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,3.0,mVolts,3.0,mVolts,17.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3323958,Degrees,0.270465,Degrees,0.7860438,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
832,744354.0313138632,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.27197266,g,-0.9248047,g,0.22314453,g,-0.4375,Degrees,-0.0625,Degrees,-0.5625,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-6.0,mVolts,-2.0,mVolts,1.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
833,744354.0363267183,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.27197266,g,-0.9248047,g,0.22314453,g,-0.4375,Degrees,-0.0625,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,11.0,mVolts,26.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
834,744354.0413395733,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.27197266,g,-0.9248047,g,0.22314453,g,-0.4375,Degrees,-0.0625,Degrees,-0.5625,Degrees,-1.0,Pose,4.0,mVolts,7.0,mVolts,0.0,mVolts,-2.0,mVolts,-5.0,mVolts,-11.0,mVolts,-31.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
835,744354.0463524284,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.27197266,g,-0.9248047,g,0.22314453,g,-0.4375,Degrees,-0.0625,Degrees,-0.5625,Degrees,-1.0,Pose,-2.0,mVolts,-4.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,10.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
836,744354.0513652833,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26464844,g,-0.9194336,g,0.22314453,g,-0.375,Degrees,-0.0625,Degrees,-0.625,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,6.0,mVolts,24.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
837,744354.0563781384,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26464844,g,-0.9194336,g,0.22314453,g,-0.375,Degrees,-0.0625,Degrees,-0.625,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-6.0,mVolts,-48.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
838,744354.0613909934,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26464844,g,-0.9194336,g,0.22314453,g,-0.375,Degrees,-0.0625,Degrees,-0.625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-11.0,mVolts,2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
839,744354.0664038484,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26464844,g,-0.9194336,g,0.22314453,g,-0.375,Degrees,-0.0625,Degrees,-0.625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,10.0,mVolts,-5.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
840,744354.0714167034,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26611328,g,-0.9199219,g,0.22070312,g,0.5,Degrees,0.4375,Degrees,-0.5,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-10.0,mVolts,-1.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
841,744354.0764295585,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26611328,g,-0.9199219,g,0.22070312,g,0.5,Degrees,0.4375,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,9.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
842,744354.0814424135,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26611328,g,-0.9199219,g,0.22070312,g,0.5,Degrees,0.4375,Degrees,-0.5,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,4.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
843,744354.0864552684,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.06,Time,-0.68774414,Degrees,0.6062622,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26611328,g,-0.9199219,g,0.22070312,g,0.5,Degrees,0.4375,Degrees,-0.5,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-9.0,mVolts,6.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.332351,Degrees,0.27055213,Degrees,0.7859651,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
844,744354.0914681235,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.1,Time,-0.6876831,Degrees,0.60632324,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26367188,g,-0.92333984,g,0.21435547,g,0.9375,Degrees,0.125,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,-15.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3325027,Degrees,0.27061695,Degrees,0.7859437,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
845,744354.0964809785,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.1,Time,-0.6876831,Degrees,0.60632324,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26367188,g,-0.92333984,g,0.21435547,g,0.9375,Degrees,0.125,Degrees,-0.5,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,4.0,mVolts,21.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3325027,Degrees,0.27061695,Degrees,0.7859437,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
846,744354.1014938336,2481615500000.0,Number,0.0,1.0,1.0,Arm,744354.1,Time,-0.6876831,Degrees,0.60632324,Degrees,0.13653564,Degrees,-0.37530518,Degrees,-0.26367188,g,-0.92333984,g,0.21435547,g,0.9375,Degrees,0.125,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3325027,Degrees,0.27061695,Degrees,0.7859437,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
