,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
34,744019.4979696736,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.5,Time,-0.57788086,Degrees,0.508728,Degrees,0.3531494,Degrees,-0.5315552,Degrees,-0.13867188,g,-0.95410156,g,0.234375,g,-0.3125,Degrees,0.5625,Degrees,0.375,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-6.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3335391,Degrees,0.13306983,Degrees,1.3825657,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
35,744019.5029825938,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.5,Time,-0.57788086,Degrees,0.508728,Degrees,0.3531494,Degrees,-0.5315552,Degrees,-0.13867188,g,-0.95410156,g,0.234375,g,-0.3125,Degrees,0.5625,Degrees,0.375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3335391,Degrees,0.13306983,Degrees,1.3825657,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
36,744019.507995514,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.5,Time,-0.57788086,Degrees,0.508728,Degrees,0.3531494,Degrees,-0.5315552,Degrees,-0.13867188,g,-0.95410156,g,0.234375,g,-0.3125,Degrees,0.5625,Degrees,0.375,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,12.0,mVolts,4.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3335391,Degrees,0.13306983,Degrees,1.3825657,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
37,744019.5130084342,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.5,Time,-0.57788086,Degrees,0.508728,Degrees,0.3531494,Degrees,-0.5315552,Degrees,-0.13867188,g,-0.95410156,g,0.234375,g,-0.3125,Degrees,0.5625,Degrees,0.375,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3335391,Degrees,0.13306983,Degrees,1.3825657,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
38,744019.5180213543,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.5,Time,-0.57788086,Degrees,0.508728,Degrees,0.35308838,Degrees,-0.5316162,Degrees,-0.14160156,g,-0.94921875,g,0.2319336,g,0.1875,Degrees,0.5,Degrees,0.6875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3334494,Degrees,0.13320366,Degrees,1.3826106,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
39,744019.5230342745,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.5,Time,-0.57788086,Degrees,0.508728,Degrees,0.35308838,Degrees,-0.5316162,Degrees,-0.14160156,g,-0.94921875,g,0.2319336,g,0.1875,Degrees,0.5,Degrees,0.6875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,-3.0,mVolts,1.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3334494,Degrees,0.13320366,Degrees,1.3826106,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
40,744019.5280471947,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.5,Time,-0.57788086,Degrees,0.508728,Degrees,0.35308838,Degrees,-0.5316162,Degrees,-0.14160156,g,-0.94921875,g,0.2319336,g,0.1875,Degrees,0.5,Degrees,0.6875,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3334494,Degrees,0.13320366,Degrees,1.3826106,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
41,744019.5330601148,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.5,Time,-0.57788086,Degrees,0.508728,Degrees,0.35308838,Degrees,-0.5316162,Degrees,-0.14160156,g,-0.94921875,g,0.2319336,g,0.1875,Degrees,0.5,Degrees,0.6875,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3334494,Degrees,0.13320366,Degrees,1.3826106,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
42,744019.5380730351,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.57788086,Degrees,0.508728,Degrees,0.35308838,Degrees,-0.5316162,Degrees,-0.13720703,g,-0.9423828,g,0.22949219,g,-0.1875,Degrees,0.1875,Degrees,0.75,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,-4.0,mVolts,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3334494,Degrees,0.13320366,Degrees,1.3826106,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
43,744019.5430859552,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.57788086,Degrees,0.508728,Degrees,0.35308838,Degrees,-0.5316162,Degrees,-0.13720703,g,-0.9423828,g,0.22949219,g,-0.1875,Degrees,0.1875,Degrees,0.75,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3334494,Degrees,0.13320366,Degrees,1.3826106,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
44,744019.5480988754,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.57788086,Degrees,0.508728,Degrees,0.35308838,Degrees,-0.5316162,Degrees,-0.13720703,g,-0.9423828,g,0.22949219,g,-0.1875,Degrees,0.1875,Degrees,0.75,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,-2.0,mVolts,-6.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3334494,Degrees,0.13320366,Degrees,1.3826106,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
45,744019.5531117956,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.57788086,Degrees,0.508728,Degrees,0.35308838,Degrees,-0.5316162,Degrees,-0.13720703,g,-0.9423828,g,0.22949219,g,-0.1875,Degrees,0.1875,Degrees,0.75,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-4.0,mVolts,1.0,mVolts,7.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3334494,Degrees,0.13320366,Degrees,1.3826106,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
46,744019.5581247157,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.1274414,g,-0.9433594,g,0.234375,g,-1.0,Degrees,-0.125,Degrees,1.0,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-8.0,mVolts,-6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
47,744019.5631376359,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.1274414,g,-0.9433594,g,0.234375,g,-1.0,Degrees,-0.125,Degrees,1.0,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
48,744019.5681505561,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.1274414,g,-0.9433594,g,0.234375,g,-1.0,Degrees,-0.125,Degrees,1.0,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
49,744019.5731634763,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.1274414,g,-0.9433594,g,0.234375,g,-1.0,Degrees,-0.125,Degrees,1.0,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,5.0,mVolts,-1.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
50,744019.5781763964,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.118652344,g,-0.9428711,g,0.22705078,g,-1.0,Degrees,-0.0625,Degrees,0.75,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
51,744019.5831893167,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.118652344,g,-0.9428711,g,0.22705078,g,-1.0,Degrees,-0.0625,Degrees,0.75,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
52,744019.5882022368,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.118652344,g,-0.9428711,g,0.22705078,g,-1.0,Degrees,-0.0625,Degrees,0.75,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,3.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
53,744019.5932151569,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.56,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.118652344,g,-0.9428711,g,0.22705078,g,-1.0,Degrees,-0.0625,Degrees,0.75,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
54,744019.5982280772,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.12451172,g,-0.94189453,g,0.2290039,g,0.0,Degrees,0.375,Degrees,0.75,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
55,744019.6032409973,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.12451172,g,-0.94189453,g,0.2290039,g,0.0,Degrees,0.375,Degrees,0.75,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
56,744019.6082539175,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.12451172,g,-0.94189453,g,0.2290039,g,0.0,Degrees,0.375,Degrees,0.75,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,5.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
57,744019.6132668377,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.12451172,g,-0.94189453,g,0.2290039,g,0.0,Degrees,0.375,Degrees,0.75,Degrees,-1.0,Pose,-1.0,mVolts,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,3.0,mVolts,13.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
58,744019.6182797578,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13085938,g,-0.9453125,g,0.22363281,g,0.3125,Degrees,0.375,Degrees,0.625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
59,744019.623292678,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13085938,g,-0.9453125,g,0.22363281,g,0.3125,Degrees,0.375,Degrees,0.625,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-4.0,mVolts,2.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
60,744019.6283055982,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13085938,g,-0.9453125,g,0.22363281,g,0.3125,Degrees,0.375,Degrees,0.625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-5.0,mVolts,-6.0,mVolts,-5.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
61,744019.6333185184,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13085938,g,-0.9453125,g,0.22363281,g,0.3125,Degrees,0.375,Degrees,0.625,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-4.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
62,744019.6383314385,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13378906,g,-0.9404297,g,0.22705078,g,0.5625,Degrees,-0.0625,Degrees,0.125,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
63,744019.6433443588,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13378906,g,-0.9404297,g,0.22705078,g,0.5625,Degrees,-0.0625,Degrees,0.125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
64,744019.6483572789,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13378906,g,-0.9404297,g,0.22705078,g,0.5625,Degrees,-0.0625,Degrees,0.125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,-2.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
65,744019.653370199,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.6,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13378906,g,-0.9404297,g,0.22705078,g,0.5625,Degrees,-0.0625,Degrees,0.125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
66,744019.6583831193,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.7,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13134766,g,-0.9370117,g,0.22167969,g,0.0625,Degrees,-0.0625,Degrees,0.0625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
67,744019.6633960394,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.7,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13134766,g,-0.9370117,g,0.22167969,g,0.0625,Degrees,-0.0625,Degrees,0.0625,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-2.0,mVolts,-4.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
68,744019.6684089596,2481615500000.0,Number,0.0,1.0,1.0,Arm,744019.7,Time,-0.5777588,Degrees,0.50878906,Degrees,0.35308838,Degrees,-0.53167725,Degrees,-0.13134766,g,-0.9370117,g,0.22167969,g,0.0625,Degrees,-0.0625,Degrees,0.0625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3335687,Degrees,0.13341878,Degrees,1.3827361,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
