,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
34,744457.0945261847,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.7406006,Degrees,0.5977173,Degrees,0.04473877,Degrees,-0.30377197,Degrees,-0.28759766,g,-0.8803711,g,0.2788086,g,0.5625,Degrees,1.0625,Degrees,-0.5625,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2716073,Degrees,0.3014157,Degrees,0.5552944,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
35,744457.0995390496,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.7406006,Degrees,0.5977173,Degrees,0.04473877,Degrees,-0.30377197,Degrees,-0.28759766,g,-0.8803711,g,0.2788086,g,0.5625,Degrees,1.0625,Degrees,-0.5625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,3.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2716073,Degrees,0.3014157,Degrees,0.5552944,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
36,744457.1045519143,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.7407837,Degrees,0.5975952,Degrees,0.044433594,Degrees,-0.3036499,Degrees,-0.3017578,g,-0.88183594,g,0.26464844,g,2.125,Degrees,1.3125,Degrees,-0.8125,Degrees,-1.0,Pose,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,7.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.271212,Degrees,0.3016416,Degrees,0.5547862,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
37,744457.1095647791,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.7407837,Degrees,0.5975952,Degrees,0.044433594,Degrees,-0.3036499,Degrees,-0.3017578,g,-0.88183594,g,0.26464844,g,2.125,Degrees,1.3125,Degrees,-0.8125,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,2.0,mVolts,-18.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.271212,Degrees,0.3016416,Degrees,0.5547862,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
38,744457.1145776439,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.7407837,Degrees,0.5975952,Degrees,0.044433594,Degrees,-0.3036499,Degrees,-0.3017578,g,-0.88183594,g,0.26464844,g,2.125,Degrees,1.3125,Degrees,-0.8125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,3.0,mVolts,7.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.271212,Degrees,0.3016416,Degrees,0.5547862,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
39,744457.1195905088,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.7407837,Degrees,0.5975952,Degrees,0.044433594,Degrees,-0.3036499,Degrees,-0.3017578,g,-0.88183594,g,0.26464844,g,2.125,Degrees,1.3125,Degrees,-0.8125,Degrees,-1.0,Pose,5.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-9.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.271212,Degrees,0.3016416,Degrees,0.5547862,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
40,744457.1246033735,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.7407837,Degrees,0.5975342,Degrees,0.044433594,Degrees,-0.30377197,Degrees,-0.31201172,g,-0.8769531,g,0.27148438,g,0.125,Degrees,-1.1875,Degrees,-1.25,Degrees,-1.0,Pose,-6.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,11.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2710414,Degrees,0.30175558,Degrees,0.5550242,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
41,744457.1296162383,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.7407837,Degrees,0.5975342,Degrees,0.044433594,Degrees,-0.30377197,Degrees,-0.31201172,g,-0.8769531,g,0.27148438,g,0.125,Degrees,-1.1875,Degrees,-1.25,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,3.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2710414,Degrees,0.30175558,Degrees,0.5550242,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
42,744457.1346291031,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.7407837,Degrees,0.5975342,Degrees,0.044433594,Degrees,-0.30377197,Degrees,-0.31201172,g,-0.8769531,g,0.27148438,g,0.125,Degrees,-1.1875,Degrees,-1.25,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2710414,Degrees,0.30175558,Degrees,0.5550242,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
43,744457.139641968,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.7407837,Degrees,0.5975342,Degrees,0.044433594,Degrees,-0.30377197,Degrees,-0.31201172,g,-0.8769531,g,0.27148438,g,0.125,Degrees,-1.1875,Degrees,-1.25,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,14.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2710414,Degrees,0.30175558,Degrees,0.5550242,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
44,744457.1446548327,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.74072266,Degrees,0.59747314,Degrees,0.044677734,Degrees,-0.30395508,Degrees,-0.29589844,g,-0.88671875,g,0.26904297,g,0.125,Degrees,-2.0,Degrees,-0.3125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-5.0,mVolts,-7.0,mVolts,-29.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2709394,Degrees,0.30157277,Degrees,0.5556343,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
45,744457.1496676975,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.74072266,Degrees,0.59747314,Degrees,0.044677734,Degrees,-0.30395508,Degrees,-0.29589844,g,-0.88671875,g,0.26904297,g,0.125,Degrees,-2.0,Degrees,-0.3125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,-4.0,mVolts,0.0,mVolts,10.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2709394,Degrees,0.30157277,Degrees,0.5556343,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
46,744457.1546805623,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.74072266,Degrees,0.59747314,Degrees,0.044677734,Degrees,-0.30395508,Degrees,-0.29589844,g,-0.88671875,g,0.26904297,g,0.125,Degrees,-2.0,Degrees,-0.3125,Degrees,-1.0,Pose,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-5.0,mVolts,-3.0,mVolts,-28.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2709394,Degrees,0.30157277,Degrees,0.5556343,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
47,744457.1596934272,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.1,Time,-0.74072266,Degrees,0.59747314,Degrees,0.044677734,Degrees,-0.30395508,Degrees,-0.29589844,g,-0.88671875,g,0.26904297,g,0.125,Degrees,-2.0,Degrees,-0.3125,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-9.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2709394,Degrees,0.30157277,Degrees,0.5556343,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
48,744457.1647062919,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74053955,Degrees,0.5975952,Degrees,0.045043945,Degrees,-0.3040161,Degrees,-0.27978516,g,-0.8955078,g,0.26171875,g,-1.125,Degrees,-1.8125,Degrees,0.0,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,3.0,mVolts,-2.0,mVolts,10.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2713559,Degrees,0.301176,Degrees,0.5560921,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
49,744457.1697191567,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74053955,Degrees,0.5975952,Degrees,0.045043945,Degrees,-0.3040161,Degrees,-0.27978516,g,-0.8955078,g,0.26171875,g,-1.125,Degrees,-1.8125,Degrees,0.0,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,2.0,mVolts,1.0,mVolts,3.0,mVolts,2.0,mVolts,4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2713559,Degrees,0.301176,Degrees,0.5560921,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
50,744457.1747320215,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74053955,Degrees,0.5975952,Degrees,0.045043945,Degrees,-0.3040161,Degrees,-0.27978516,g,-0.8955078,g,0.26171875,g,-1.125,Degrees,-1.8125,Degrees,0.0,Degrees,-1.0,Pose,4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,5.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2713559,Degrees,0.301176,Degrees,0.5560921,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
51,744457.1797448864,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74053955,Degrees,0.5975952,Degrees,0.045043945,Degrees,-0.3040161,Degrees,-0.27978516,g,-0.8955078,g,0.26171875,g,-1.125,Degrees,-1.8125,Degrees,0.0,Degrees,-1.0,Pose,-7.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2713559,Degrees,0.301176,Degrees,0.5560921,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
52,744457.1847577511,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74035645,Degrees,0.5979004,Degrees,0.04534912,Degrees,-0.30395508,Degrees,-0.28076172,g,-0.8901367,g,0.27148438,g,-2.125,Degrees,-0.4375,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,8.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2722685,Degrees,0.30083802,Degrees,0.55625117,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
53,744457.1897706159,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74035645,Degrees,0.5979004,Degrees,0.04534912,Degrees,-0.30395508,Degrees,-0.28076172,g,-0.8901367,g,0.27148438,g,-2.125,Degrees,-0.4375,Degrees,-0.125,Degrees,-1.0,Pose,3.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-9.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2722685,Degrees,0.30083802,Degrees,0.55625117,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
54,744457.1947834807,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74035645,Degrees,0.5979004,Degrees,0.04534912,Degrees,-0.30395508,Degrees,-0.28076172,g,-0.8901367,g,0.27148438,g,-2.125,Degrees,-0.4375,Degrees,-0.125,Degrees,-1.0,Pose,-4.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,6.0,mVolts,16.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2722685,Degrees,0.30083802,Degrees,0.55625117,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
55,744457.1997963456,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74035645,Degrees,0.5979004,Degrees,0.04534912,Degrees,-0.30395508,Degrees,-0.28076172,g,-0.8901367,g,0.27148438,g,-2.125,Degrees,-0.4375,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,-4.0,mVolts,-10.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2722685,Degrees,0.30083802,Degrees,0.55625117,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
56,744457.2048092103,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74035645,Degrees,0.59783936,Degrees,0.04534912,Degrees,-0.30395508,Degrees,-0.2836914,g,-0.89746094,g,0.28955078,g,0.3125,Degrees,0.5,Degrees,0.125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,7.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2720946,Degrees,0.30079916,Degrees,0.5562462,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
57,744457.2098220751,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74035645,Degrees,0.59783936,Degrees,0.04534912,Degrees,-0.30395508,Degrees,-0.2836914,g,-0.89746094,g,0.28955078,g,0.3125,Degrees,0.5,Degrees,0.125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-5.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2720946,Degrees,0.30079916,Degrees,0.5562462,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
58,744457.2148349399,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74035645,Degrees,0.59783936,Degrees,0.04534912,Degrees,-0.30395508,Degrees,-0.2836914,g,-0.89746094,g,0.28955078,g,0.3125,Degrees,0.5,Degrees,0.125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2720946,Degrees,0.30079916,Degrees,0.5562462,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
59,744457.2198478048,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.2,Time,-0.74035645,Degrees,0.59783936,Degrees,0.04534912,Degrees,-0.30395508,Degrees,-0.2836914,g,-0.89746094,g,0.28955078,g,0.3125,Degrees,0.5,Degrees,0.125,Degrees,-1.0,Pose,-2.0,mVolts,3.0,mVolts,2.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2720946,Degrees,0.30079916,Degrees,0.5562462,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
60,744457.2248606695,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.25,Time,-0.7406006,Degrees,0.59747314,Degrees,0.045166016,Degrees,-0.30413818,Degrees,-0.3022461,g,-0.88964844,g,0.28271484,g,2.0,Degrees,-0.6875,Degrees,-0.125,Degrees,-1.0,Pose,3.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,-3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.271079,Degrees,0.30105597,Degrees,0.5565001,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
61,744457.2298735343,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.25,Time,-0.7406006,Degrees,0.59747314,Degrees,0.045166016,Degrees,-0.30413818,Degrees,-0.3022461,g,-0.88964844,g,0.28271484,g,2.0,Degrees,-0.6875,Degrees,-0.125,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.271079,Degrees,0.30105597,Degrees,0.5565001,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
62,744457.2348863991,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.25,Time,-0.7406006,Degrees,0.59747314,Degrees,0.045166016,Degrees,-0.30413818,Degrees,-0.3022461,g,-0.88964844,g,0.28271484,g,2.0,Degrees,-0.6875,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-7.0,mVolts,2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.271079,Degrees,0.30105597,Degrees,0.5565001,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
63,744457.239899264,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.25,Time,-0.7406006,Degrees,0.59747314,Degrees,0.045166016,Degrees,-0.30413818,Degrees,-0.3022461,g,-0.88964844,g,0.28271484,g,2.0,Degrees,-0.6875,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,12.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.271079,Degrees,0.30105597,Degrees,0.5565001,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
64,744457.2449121287,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.25,Time,-0.7406616,Degrees,0.59729004,Degrees,0.04510498,Degrees,-0.30444336,Degrees,-0.29541016,g,-0.88720703,g,0.25878906,g,2.1875,Degrees,-1.5,Degrees,0.8125,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2705659,Degrees,0.30141,Degrees,0.5570549,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
65,744457.2499249935,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.25,Time,-0.7406616,Degrees,0.59729004,Degrees,0.04510498,Degrees,-0.30444336,Degrees,-0.29541016,g,-0.88720703,g,0.25878906,g,2.1875,Degrees,-1.5,Degrees,0.8125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2705659,Degrees,0.30141,Degrees,0.5570549,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
66,744457.2549378583,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.25,Time,-0.7406616,Degrees,0.59729004,Degrees,0.04510498,Degrees,-0.30444336,Degrees,-0.29541016,g,-0.88720703,g,0.25878906,g,2.1875,Degrees,-1.5,Degrees,0.8125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,6.0,mVolts,5.0,mVolts,3.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2705659,Degrees,0.30141,Degrees,0.5570549,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
67,744457.2599507231,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.25,Time,-0.7406616,Degrees,0.59729004,Degrees,0.04510498,Degrees,-0.30444336,Degrees,-0.29541016,g,-0.88720703,g,0.25878906,g,2.1875,Degrees,-1.5,Degrees,0.8125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-8.0,mVolts,-14.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2705659,Degrees,0.30141,Degrees,0.5570549,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
68,744457.264963588,2481615500000.0,Number,0.0,1.0,1.0,Arm,744457.25,Time,-0.74053955,Degrees,0.597229,Degrees,0.045166016,Degrees,-0.30480957,Degrees,-0.28759766,g,-0.9067383,g,0.2446289,g,2.25,Degrees,-2.1875,Degrees,2.3125,Degrees,-1.0,Pose,-4.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-4.0,mVolts,-3.0,mVolts,31.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2703797,Degrees,0.301746,Degrees,0.5577841,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
